Quadratic Equation_58_113,3*x*(x**2 + x),tensor(0.3029),-4.297379674219099
Quadratic Equation_58_114,2*x*cos(2*x),tensor(0.2927),-4.8398940646833735
Quadratic Equation_58_115,4*x**4/5,tensor(0.2984),-4.526781615187121
Quadratic Equation_58_116,3*cosh(x),tensor(0.4171),-0.953380767684558
Quadratic Equation_58_117,2*x*sin(asinh(x)),tensor(0.3102),-3.9427703333797206
Quadratic Equation_58_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980af220>>
Quadratic Equation_58_119,sin(2*x + 1),tensor(0.2968),-4.612745225283964
Quadratic Equation_58_120,x*acos(x)**2,tensor(0.2399),-9.037352787239097
Quadratic Equation_58_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900b5100>>
Quadratic Equation_58_122,16/5,tensor(0.),0
Quadratic Equation_58_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016f0d0>>
Quadratic Equation_58_124,2*x**2 - 2*x,tensor(0.3298),-3.1298058614510476
Quadratic Equation_58_125,x**3/9 + cos(x),tensor(0.3166),-3.6614794446058463
Quadratic Equation_58_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00f2040>>
Quadratic Equation_58_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958058970>>
Quadratic Equation_59_0,26/x,tensor(0.0043),-53538.347369019844
Quadratic Equation_59_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e009b0a0>>
Quadratic Equation_59_2,x*exp(2*x),tensor(0.2942),-4.75742842668051
Quadratic Equation_59_3,x**3/3,tensor(0.2922),-4.86862558132362
Quadratic Equation_59_4,x - 1,tensor(0.2630),-6.8490820773506975
Quadratic Equation_59_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580fc790>>
Quadratic Equation_59_6,cos(x),tensor(0.3172),-3.632983066718964
Quadratic Equation_59_7,x*exp(x) + x,tensor(0.2832),-5.408758532669716
Quadratic Equation_59_8,x**2/4,tensor(0.2961),-4.649196093608466
Quadratic Equation_59_9,x**2 + x + 1,tensor(0.3220),-3.4354248446710844
Quadratic Equation_59_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958142b50>>
Quadratic Equation_59_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958130550>>
Quadratic Equation_59_12,exp(x) - 16*log(x),tensor(0.),0
Quadratic Equation_59_13,16*x**3,tensor(0.2097),-13.207076054604974
Quadratic Equation_59_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699011a250>>
Quadratic Equation_59_15,x**2*(x + 1),tensor(0.2981),-4.54241322340398
Quadratic Equation_59_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5969a0>>
Quadratic Equation_59_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958130c70>>
Quadratic Equation_59_18,2*log(x),tensor(0.),0
Quadratic Equation_59_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f3610>>
Quadratic Equation_59_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693013f610>>
Quadratic Equation_59_21,16*x**4,tensor(0.3377),-2.847539498304695
Quadratic Equation_59_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901ab760>>
Quadratic Equation_59_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900437f0>>
Quadratic Equation_59_24,4*x/pi,tensor(0.2835),-5.384319605257347
Quadratic Equation_59_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900b5880>>
Quadratic Equation_59_26,tan(x + 1),tensor(0.0388),-611.7497819088146
Quadratic Equation_59_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958163e50>>
Quadratic Equation_59_28,2*x**2 + 2*x,tensor(0.2934),-4.8013544979237714
Quadratic Equation_59_29,2*x + tan(1),tensor(0.3148),-3.7385666300633362
Quadratic Equation_59_30,6*x**3/5,tensor(0.2880),-5.113380307881125
Quadratic Equation_59_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc54d580>>
Quadratic Equation_59_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b0070>>
Quadratic Equation_59_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990069d60>>
Quadratic Equation_59_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990069790>>
Quadratic Equation_59_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8125940>>
Quadratic Equation_59_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301aefa0>>
Quadratic Equation_59_37,x + 6,tensor(0.4530),-0.45814048824937226
Quadratic Equation_59_38,x**2*exp(2),tensor(0.3610),-2.1325345797504327
Quadratic Equation_59_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901344c0>>
Quadratic Equation_59_40,x*(x**3 + x)**2,tensor(0.2785),-5.714042380130696
Quadratic Equation_59_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928073970>>
Quadratic Equation_59_42,x**4/16,tensor(0.2941),-4.760763640494775
Quadratic Equation_59_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581b0370>>
Quadratic Equation_59_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980adbb0>>
Quadratic Equation_59_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0087ac0>>
Quadratic Equation_59_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581eebe0>>
Quadratic Equation_59_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280c0ca0>>
Quadratic Equation_59_48,5*x**4/4,tensor(0.3010),-4.390946378579087
Quadratic Equation_59_49,x*(x**3 + x) + x,tensor(0.2999),-4.447367782240802
Quadratic Equation_59_50,2*x + 5,tensor(0.4028),-1.1983534855552112
Quadratic Equation_59_51,sin(2*x - 4),tensor(0.3088),-4.011476211574608
Quadratic Equation_59_52,x**2/5,tensor(0.2957),-4.675367417744627
Quadratic Equation_59_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016a2e0>>
Quadratic Equation_59_54,sinh(x) + 1,tensor(0.3107),-3.922373555084164
Quadratic Equation_59_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f818c520>>
Quadratic Equation_59_56,x*(2*x**3 + x),tensor(0.3149),-3.733402672175324
Quadratic Equation_59_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901a49a0>>
Quadratic Equation_59_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580eabb0>>
Quadratic Equation_59_59,x*exp(4),tensor(0.0764),-145.27646000580725
Quadratic Equation_59_60,-x - cos(x),tensor(0.2785),-5.708517770415062
Quadratic Equation_59_61,exp(6*x)/6,tensor(0.1726),-21.975063847725956
Quadratic Equation_59_62,x*cos(x) - x,tensor(0.2959),-4.664061734607642
Quadratic Equation_59_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699012a340>>
Quadratic Equation_59_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990169a30>>
Quadratic Equation_59_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699011a160>>
Quadratic Equation_59_66,5*x + 1,tensor(0.2676),-6.490936296342482
Quadratic Equation_59_67,x*(x**2 + 1)**3,tensor(0.2546),-7.569717990606325
Quadratic Equation_59_68,x**2*tan(3),tensor(0.2924),-4.857862013225889
Quadratic Equation_59_69,x**2*tan(4),tensor(0.3050),-4.194689845040587
Quadratic Equation_59_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc032790>>
Quadratic Equation_59_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580c2a60>>
Quadratic Equation_59_72,x + sinh(3*x),tensor(0.2273),-10.558953397971592
Quadratic Equation_59_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301026d0>>
Quadratic Equation_59_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b1430>>
Quadratic Equation_59_75,x**4 + x,tensor(0.2912),-4.92677650370975
Quadratic Equation_59_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ec400>>
Quadratic Equation_59_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958068130>>
Quadratic Equation_59_78,sin(2*x + 2),tensor(0.3081),-4.0421199779890005
Quadratic Equation_59_79,atan(log(x)),tensor(0.),0
Quadratic Equation_59_80,x**4/4,tensor(0.2952),-4.699938649385272
Quadratic Equation_59_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901b0100>>
Quadratic Equation_59_82,x**2/2,tensor(0.2986),-4.520122456773123
Quadratic Equation_59_83,x*cos(x) + x,tensor(0.2798),-5.623801555797912
Quadratic Equation_59_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b1c40>>
Quadratic Equation_59_85,-2*cos(2*x),tensor(0.2715),-6.196402033137806
Quadratic Equation_59_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ae5e0>>
Quadratic Equation_59_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900f05b0>>
Quadratic Equation_59_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980772b0>>
Quadratic Equation_59_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901abd90>>
Quadratic Equation_59_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998077f40>>
Quadratic Equation_59_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980773a0>>
Quadratic Equation_59_92,3*x + cos(3*x),tensor(0.2676),-6.492268109417337
Quadratic Equation_59_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699012f640>>
Quadratic Equation_59_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990134f10>>
Quadratic Equation_59_95,x + 2*sin(x),tensor(0.2704),-6.27948840381516
Quadratic Equation_59_96,3*asin(x),tensor(0.2640),-6.7689798534444785
Quadratic Equation_59_97,3*x + tanh(x),tensor(0.2613),-6.989822086201968
Quadratic Equation_59_98,x*(x - 1),tensor(0.3114),-3.8895581561630124
Quadratic Equation_59_99,4*cosh(x),tensor(0.4643),-0.33109229826417663
Quadratic Equation_59_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281401f0>>
Quadratic Equation_59_101,x*log(2),tensor(0.2883),-5.093723286220266
Quadratic Equation_59_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900ee970>>
Quadratic Equation_59_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958131c40>>
Quadratic Equation_59_104,cos(x + 5),tensor(0.2928),-4.833975786008823
Quadratic Equation_59_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695808f2b0>>
Quadratic Equation_59_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695808f340>>
Quadratic Equation_59_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692803cbb0>>
Quadratic Equation_59_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692803c8e0>>
Quadratic Equation_59_109,x*(x**2 + x),tensor(0.2981),-4.54241322340398
Quadratic Equation_59_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010e0a0>>
Quadratic Equation_59_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016f0a0>>
Quadratic Equation_59_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016ff70>>
Quadratic Equation_59_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016f4c0>>
Quadratic Equation_59_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b3be0>>
Quadratic Equation_59_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b3580>>
Quadratic Equation_59_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b3220>>
Quadratic Equation_59_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b3850>>
Quadratic Equation_59_118,x**4 + 2*x,tensor(0.2823),-5.466538907666072
Quadratic Equation_59_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580992e0>>
Quadratic Equation_59_120,x + asinh(x + 5),tensor(0.3476),-2.521678627528562
Quadratic Equation_59_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581d1d30>>
Quadratic Equation_59_122,x**3/3 + exp(x),tensor(0.3136),-3.7916306599602336
Quadratic Equation_59_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900ee820>>
Quadratic Equation_59_124,x**2/6,tensor(0.2953),-4.6928810036074555
Quadratic Equation_59_125,cos(log(x)),tensor(0.),0
Quadratic Equation_59_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692817cb20>>
Quadratic Equation_59_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990169070>>
Quadratic Equation_60_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc693730>>
Quadratic Equation_60_1,2*log(2*x),tensor(0.),0
Quadratic Equation_60_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980af760>>
Quadratic Equation_60_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581f5e20>>
Quadratic Equation_60_4,5*x + 5,tensor(0.3272),-3.228355797806029
Quadratic Equation_60_5,exp(2*x),tensor(0.3091),-3.997512823233369
Quadratic Equation_60_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900ee7c0>>
Quadratic Equation_60_7,x**2 + x + 4,tensor(0.4184),-0.9326925419160101
Quadratic Equation_60_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b05e0>>
Quadratic Equation_60_9,x + sin(2*x),tensor(0.2748),-5.966191426535948
Quadratic Equation_60_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958075280>>
Quadratic Equation_60_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990174070>>
Quadratic Equation_60_12,x*(x**2 + x),tensor(0.2981),-4.54241322340398
Quadratic Equation_60_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581b0880>>
Quadratic Equation_60_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580c2100>>
Quadratic Equation_60_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980587c0>>
Quadratic Equation_60_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958131610>>
Quadratic Equation_60_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990173f70>>
Quadratic Equation_60_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990173dc0>>
Quadratic Equation_60_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901734c0>>
Quadratic Equation_60_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581a0c40>>
Quadratic Equation_60_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581a0700>>
Quadratic Equation_60_22,cos(cosh(x)),tensor(0.3038),-4.254021432021163
Quadratic Equation_60_23,-2*x**2 + 2*x,tensor(0.2617),-6.96040055616654
Quadratic Equation_60_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581ab7f0>>
Quadratic Equation_60_25,x**112 + x + 1,tensor(0.3120),-3.8647020547450124
Quadratic Equation_60_26,4*x**2 - x,tensor(0.3435),-2.6522374610148574
Quadratic Equation_60_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301be2b0>>
Quadratic Equation_60_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958131ca0>>
Quadratic Equation_60_29,x - cos(x),tensor(0.2667),-6.561890182682466
Quadratic Equation_60_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016fc70>>
Quadratic Equation_60_31,x*acos(3),tensor(0.),0
Quadratic Equation_60_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016ab80>>
Quadratic Equation_60_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699007c580>>
Quadratic Equation_60_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699803b2b0>>
Quadratic Equation_60_35,x**3 + x + 4,tensor(0.3903),-1.440550470836429
Quadratic Equation_60_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981311c0>>
Quadratic Equation_60_37,4*x**2 + 2*x,tensor(0.3089),-4.007108884076686
Quadratic Equation_60_38,x**2,tensor(0.3034),-4.2708901023297585
Quadratic Equation_60_39,exp(2*x + 1),tensor(0.2709),-6.245300721156171
Quadratic Equation_60_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699812d130>>
Quadratic Equation_60_41,2*x + 4,tensor(0.3803),-1.6545391419269717
Quadratic Equation_60_42,x + sqrt(x + 2),tensor(0.3186),-3.572132198403369
Quadratic Equation_60_43,x*(x + cos(x)),tensor(0.2972),-4.592272602112333
Quadratic Equation_60_44,x*cos(5),tensor(0.2916),-4.9045473761742615
Quadratic Equation_60_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695814aca0>>
Quadratic Equation_60_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693016da90>>
Quadratic Equation_60_47,x*exp(5),tensor(0.0317),-934.9029785462297
Quadratic Equation_60_48,x*cosh(5),tensor(0.0590),-253.04693422219898
Quadratic Equation_60_49,3*x + 3/2,tensor(0.3005),-4.417749658311852
Quadratic Equation_60_50,sqrt(x) + exp(x),tensor(0.),0
Quadratic Equation_60_51,x + cos(x) + 1,tensor(0.3358),-2.91163829257116
Quadratic Equation_60_52,x**2/(x + 6),tensor(0.2955),-4.684110200495249
Quadratic Equation_60_53,1 - x,tensor(0.3325),-3.0317878631975823
Quadratic Equation_60_54,x**2 - cos(x),tensor(0.2813),-5.529133308646223
Quadratic Equation_60_55,-sinh(x),tensor(0.3016),-4.361513339347844
Quadratic Equation_60_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900ee1f0>>
Quadratic Equation_60_57,2*x**2 + 5*x,tensor(0.2626),-6.881865299287539
Quadratic Equation_60_58,5*cos(2*x + 1),tensor(0.3527),-2.368859696547043
Quadratic Equation_60_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990169550>>
Quadratic Equation_60_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ecb20>>
Quadratic Equation_60_61,2*x + 2,tensor(0.3264),-3.2588614410324057
Quadratic Equation_60_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301b4070>>
Quadratic Equation_60_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699011a370>>
Quadratic Equation_60_64,-5*x**2 - 5*x,tensor(0.2631),-6.842450132026007
Quadratic Equation_60_65,asinh(x + 3),tensor(0.3446),-2.6187985078609133
Quadratic Equation_60_66,exp(2*x),tensor(0.3091),-3.997512823233369
Quadratic Equation_60_67,2*x + cos(x),tensor(0.2965),-4.6312029153180845
Quadratic Equation_60_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc061820>>
Quadratic Equation_60_69,x**4/4 + x**3,tensor(0.2904),-4.972993423265104
Quadratic Equation_60_70,x**2/(x + 2),tensor(0.3009),-4.396634672924771
Quadratic Equation_60_71,5*x*exp(x),tensor(0.2612),-7.002626384508664
Quadratic Equation_60_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980aeca0>>
Quadratic Equation_60_73,-log(x),tensor(0.),0
Quadratic Equation_60_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699012ae20>>
Quadratic Equation_60_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900aee50>>
Quadratic Equation_60_76,3/2,tensor(0.),0
Quadratic Equation_60_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699812dc10>>
Quadratic Equation_60_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699812d7c0>>
Quadratic Equation_60_79,x**2*exp(4),tensor(0.1267),-46.48570381684626
Quadratic Equation_60_80,2*x + 5,tensor(0.4028),-1.1983534855552112
Quadratic Equation_60_81,x**2*asin(x),tensor(0.2879),-5.120258520011599
Quadratic Equation_60_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580aa550>>
Quadratic Equation_60_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980aedf0>>
Quadratic Equation_60_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695816ce50>>
Quadratic Equation_60_85,x**2 + 3*x,tensor(0.2759),-5.887371268835271
Quadratic Equation_60_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699812d1f0>>
Quadratic Equation_60_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990173d00>>
Quadratic Equation_60_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699803b340>>
Quadratic Equation_60_89,3*x**2/2 + sinh(x),tensor(0.2981),-4.544737970837237
Quadratic Equation_60_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581d1820>>
Quadratic Equation_60_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990171520>>
Quadratic Equation_60_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280ad9d0>>
Quadratic Equation_60_93,4*x,tensor(0.2599),-7.105318959058044
Quadratic Equation_60_94,3*x**2,tensor(0.3230),-3.3928262742539292
Quadratic Equation_60_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b04f0>>
Quadratic Equation_60_96,x**3 + x*cos(5),tensor(0.2867),-5.191440782356339
Quadratic Equation_60_97,cosh(x + 2),tensor(0.3424),-2.6881160569849776
Quadratic Equation_60_98,x + 5*sinh(x),tensor(0.2383),-9.220305027363159
Quadratic Equation_60_99,3*x + 5,tensor(0.3742),-1.7962733683046053
Quadratic Equation_60_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901afe80>>
Quadratic Equation_60_101,25*x**2/4,tensor(0.3526),-2.371601378473849
Quadratic Equation_60_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998076520>>
Quadratic Equation_60_103,sin(x)*cos(x),tensor(0.2886),-5.073644384549044
Quadratic Equation_60_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901ab190>>
Quadratic Equation_60_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958142880>>
Quadratic Equation_60_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998077c10>>
Quadratic Equation_60_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998077ac0>>
Quadratic Equation_60_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980778b0>>
Quadratic Equation_60_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ac9d0>>
Quadratic Equation_60_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ac880>>
Quadratic Equation_60_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ac7c0>>
Quadratic Equation_60_112,8*x**2,tensor(0.3649),-2.029725831947726
Quadratic Equation_60_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980c4a30>>
Quadratic Equation_60_114,x**2*tan(1),tensor(0.3089),-4.007054070812747
Quadratic Equation_60_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980aca00>>
Quadratic Equation_60_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ac910>>
Quadratic Equation_60_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981180a0>>
Quadratic Equation_60_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998118850>>
Quadratic Equation_60_119,2*x + exp(2*x),tensor(0.2827),-5.440182103460541
Quadratic Equation_60_120,x*exp(5*x),tensor(0.0922),-95.8995802669683
Quadratic Equation_60_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901b0190>>
Quadratic Equation_60_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998058250>>
Quadratic Equation_60_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901ab820>>
Quadratic Equation_60_124,2*x**2*sin(x),tensor(0.2851),-5.288043532388427
Quadratic Equation_60_125,sinh(x)**3,tensor(0.2868),-5.181406572381736
Quadratic Equation_60_126,x**2 - cos(x),tensor(0.2813),-5.529133308646223
Quadratic Equation_60_127,6*x**3 + x,tensor(0.2535),-7.676271534237824
Quadratic Equation_61_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6163d0>>
Quadratic Equation_61_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900eeeb0>>
Quadratic Equation_61_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900ee2e0>>
Quadratic Equation_61_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900ee370>>
Quadratic Equation_61_4,-x*(x + cos(x)),tensor(0.2890),-5.055254131771116
Quadratic Equation_61_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699812d280>>
Quadratic Equation_61_6,x*cos(x + 3),tensor(0.2976),-4.569959255015041
Quadratic Equation_61_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b0400>>
Quadratic Equation_61_8,cosh(x + 3),tensor(0.2145),-12.40606241482035
Quadratic Equation_61_9,sqrt(x) + 3*x,tensor(0.),0
Quadratic Equation_61_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695814a4c0>>
Quadratic Equation_61_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699012ac10>>
Quadratic Equation_61_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b06a0>>
Quadratic Equation_61_13,(x + 2)**5,tensor(0.0329),-864.3891257497045
Quadratic Equation_61_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580ea700>>
Quadratic Equation_61_15,x + tanh(x),tensor(0.2787),-5.69509815710982
