Cubic Polynomial_39_43,x/2,tensor(0.2289),-10.345702235934302
Cubic Polynomial_39_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990131130>>
Cubic Polynomial_39_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693016db80>>
Cubic Polynomial_39_46,x,tensor(0.2305),-10.145294592590583
Cubic Polynomial_39_47,1/(x**2*(x + 2)),tensor(0.0006),-2624057.9464183594
Cubic Polynomial_39_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b33a0>>
Cubic Polynomial_39_49,x + 2/x,tensor(0.0360),-717.7045209282234
Cubic Polynomial_39_50,x - 2/x,tensor(0.0360),-715.1514080944016
Cubic Polynomial_39_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f802cd00>>
Cubic Polynomial_39_52,x**2*asinh(x),tensor(0.2292),-10.315814028133298
Cubic Polynomial_39_53,x*sinh(2*x),tensor(0.1998),-15.046376490047017
Cubic Polynomial_39_54,x*(x**2 + x) + 2*x,tensor(0.2230),-11.145551970035754
Cubic Polynomial_39_55,x*(x + sin(x)),tensor(0.2092),-13.281215024633187
Cubic Polynomial_39_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81d8cd0>>
Cubic Polynomial_39_57,x*(x + sin(x)),tensor(0.2092),-13.281215024633187
Cubic Polynomial_39_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81d8790>>
Cubic Polynomial_39_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81d8040>>
Cubic Polynomial_39_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8055dc0>>
Cubic Polynomial_39_61,sin(6*x),tensor(0.2233),-11.098882651340789
Cubic Polynomial_39_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8055be0>>
Cubic Polynomial_39_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b66a0>>
Cubic Polynomial_39_64,4*sin(x - 5),tensor(0.1692),-23.10267465040055
Cubic Polynomial_39_65,exp(x) + sin(x),tensor(0.2041),-14.208491109776524
Cubic Polynomial_39_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80a8820>>
Cubic Polynomial_39_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80a8b50>>
Cubic Polynomial_39_68,x/(x + 2),tensor(0.2324),-9.914996441602783
Cubic Polynomial_39_69,cos(x + 4),tensor(0.2440),-8.60248706663373
Cubic Polynomial_39_70,x**2/2 + cosh(x),tensor(0.1964),-15.739294978381949
Cubic Polynomial_39_71,x + sin(x)*cos(x),tensor(0.2320),-9.959547688154379
Cubic Polynomial_39_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930143280>>
Cubic Polynomial_39_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc63a610>>
Cubic Polynomial_39_74,3*x + exp(x),tensor(0.2042),-14.186977189372454
Cubic Polynomial_39_75,x**2 + 2*x + log(x),tensor(0.),0
Cubic Polynomial_39_76,(2*x + 4)/x,tensor(0.0184),-2846.035811261396
Cubic Polynomial_39_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930190520>>
Cubic Polynomial_39_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901575b0>>
Cubic Polynomial_39_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b0a30>>
Cubic Polynomial_39_80,x + sqrt(x + 2),tensor(0.1994),-15.118180506345773
Cubic Polynomial_39_81,4*x**4,tensor(0.2029),-14.424461070560202
Cubic Polynomial_39_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280add30>>
Cubic Polynomial_39_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692817c520>>
Cubic Polynomial_39_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990169c40>>
Cubic Polynomial_39_85,sqrt(3*x + 5),tensor(0.1838),-18.72884848919601
Cubic Polynomial_39_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990043ee0>>
Cubic Polynomial_39_87,-2*x + sin(x),tensor(0.2220),-11.282325788568544
Cubic Polynomial_39_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280ee760>>
Cubic Polynomial_39_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d2190>>
Cubic Polynomial_39_90,x + sin(x),tensor(0.2325),-9.896998974513695
Cubic Polynomial_39_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981c3d60>>
Cubic Polynomial_39_92,x**3/16,tensor(0.2272),-10.569186866951675
Cubic Polynomial_39_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e01c31c0>>
Cubic Polynomial_39_94,x + asinh(x) + 2,tensor(0.1887),-17.484314918936146
Cubic Polynomial_39_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928129fd0>>
Cubic Polynomial_39_96,-x**2 + 4*x,tensor(0.2438),-8.624006375567053
Cubic Polynomial_39_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998076d90>>
Cubic Polynomial_39_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8076850>>
Cubic Polynomial_39_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8076250>>
Cubic Polynomial_39_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8076700>>
Cubic Polynomial_39_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80765e0>>
Cubic Polynomial_39_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8076340>>
Cubic Polynomial_39_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928133940>>
Cubic Polynomial_39_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281332b0>>
Cubic Polynomial_39_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928133dc0>>
Cubic Polynomial_39_106,x + (x + 2)**(-2),tensor(0.2207),-11.473885937510177
Cubic Polynomial_39_107,x**2*cos(1),tensor(0.2217),-11.318143402147705
Cubic Polynomial_39_108,0,tensor(0.),0
Cubic Polynomial_39_109,x*(x**5 + x),tensor(0.2130),-12.656092842935434
Cubic Polynomial_39_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc572610>>
Cubic Polynomial_39_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280ad700>>
Cubic Polynomial_39_112,x**2*tan(1)/2,tensor(0.2195),-11.649263574118313
Cubic Polynomial_39_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301350a0>>
Cubic Polynomial_39_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581318e0>>
Cubic Polynomial_39_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281b6ac0>>
Cubic Polynomial_39_116,x**4*(4*x + 1),tensor(0.2251),-10.857175086212598
Cubic Polynomial_39_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b3640>>
Cubic Polynomial_39_118,sin(x) + 5,tensor(0.1463),-33.07125965350916
Cubic Polynomial_39_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699824c190>>
Cubic Polynomial_39_120,6*log(x),tensor(0.),0
Cubic Polynomial_39_121,3*log(x + 2)/2,tensor(0.2073),-13.61993370934723
Cubic Polynomial_39_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80766a0>>
Cubic Polynomial_39_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010e790>>
Cubic Polynomial_39_124,x + Abs(x),tensor(0.2166),-12.080327760264149
Cubic Polynomial_39_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d20a0>>
Cubic Polynomial_39_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80a8670>>
Cubic Polynomial_39_127,x + exp(x) + sin(x),tensor(0.2047),-14.102913728728776
Cubic Polynomial_40_0,x**2 + 3*x,tensor(0.2230),-11.135852926544969
Cubic Polynomial_40_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1d3040>>
Cubic Polynomial_40_2,2*exp(x),tensor(0.1819),-19.22880895628934
Cubic Polynomial_40_3,2*x**2*(x - 4),tensor(0.3340),-2.9777940854273446
Cubic Polynomial_40_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301879a0>>
Cubic Polynomial_40_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930187a90>>
Cubic Polynomial_40_6,(x + 1)**4,tensor(0.1605),-26.338822235468363
Cubic Polynomial_40_7,log(2*x**2),tensor(0.2422),-8.78917460150042
Cubic Polynomial_40_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6cc100>>
Cubic Polynomial_40_9,x + 1,tensor(0.2069),-13.693146416134022
Cubic Polynomial_40_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f804dc70>>
Cubic Polynomial_40_11,6*x**3,tensor(0.2322),-9.931737313890238
Cubic Polynomial_40_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301873a0>>
Cubic Polynomial_40_13,x**3*(x + 1),tensor(0.2229),-11.160742016585518
Cubic Polynomial_40_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281b6490>>
Cubic Polynomial_40_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e016c8e0>>
Cubic Polynomial_40_16,cos(x),tensor(0.2083),-13.45094976010814
Cubic Polynomial_40_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e016cca0>>
Cubic Polynomial_40_18,x**2*(x + 1) + x,tensor(0.2218),-11.314906942527932
Cubic Polynomial_40_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958058a30>>
Cubic Polynomial_40_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958099a30>>
Cubic Polynomial_40_21,x,tensor(0.2305),-10.145294592590583
Cubic Polynomial_40_22,-1,tensor(0.),0
Cubic Polynomial_40_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc550430>>
Cubic Polynomial_40_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b0610>>
Cubic Polynomial_40_25,2*log(3*x),tensor(0.),0
Cubic Polynomial_40_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981af340>>
Cubic Polynomial_40_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a1d30>>
Cubic Polynomial_40_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dd4f0>>
Cubic Polynomial_40_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dd250>>
Cubic Polynomial_40_30,(x**3 + 4)**(2*x),tensor(0.1525),-29.893200805719133
Cubic Polynomial_40_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300d22b0>>
Cubic Polynomial_40_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc11e820>>
Cubic Polynomial_40_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc11e550>>
Cubic Polynomial_40_34,x + cos(x) + 2,tensor(0.1742),-21.471028868111933
Cubic Polynomial_40_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693016d820>>
Cubic Polynomial_40_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692803cfd0>>
Cubic Polynomial_40_37,x + atanh(x),tensor(0.2332),-9.814509601200134
Cubic Polynomial_40_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f2e20>>
Cubic Polynomial_40_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930091b80>>
Cubic Polynomial_40_40,x**2 + x*cos(x),tensor(0.2196),-11.629271498947995
Cubic Polynomial_40_41,8*x**2,tensor(0.1652),-24.53499993696967
Cubic Polynomial_40_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc550e50>>
Cubic Polynomial_40_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280ee7c0>>
Cubic Polynomial_40_44,3*x + 4,tensor(0.1590),-26.980189022344913
Cubic Polynomial_40_45,5*x*atan(x),tensor(0.1903),-17.106471886801028
Cubic Polynomial_40_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580ea460>>
Cubic Polynomial_40_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930091eb0>>
Cubic Polynomial_40_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693016d4f0>>
Cubic Polynomial_40_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998253190>>
Cubic Polynomial_40_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b0e20>>
Cubic Polynomial_40_51,x**2/2,tensor(0.2221),-11.262762318211687
Cubic Polynomial_40_52,5/x,tensor(0.0148),-4425.476203934423
Cubic Polynomial_40_53,x*(x**2 + x),tensor(0.2194),-11.659878310705423
Cubic Polynomial_40_54,x + 3,tensor(0.1715),-22.33198291006034
Cubic Polynomial_40_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b66d0>>
Cubic Polynomial_40_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301d75e0>>
Cubic Polynomial_40_57,2*x**2 + 4*x,tensor(0.2129),-12.664592930351585
Cubic Polynomial_40_58,x + cos(2*x),tensor(0.2210),-11.420159072711266
Cubic Polynomial_40_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280ad880>>
Cubic Polynomial_40_60,x - exp(x),tensor(0.2610),-7.015927651465265
Cubic Polynomial_40_61,x - exp(x),tensor(0.2610),-7.015927651465265
Cubic Polynomial_40_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ec430>>
Cubic Polynomial_40_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dda60>>
Cubic Polynomial_40_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928129ac0>>
Cubic Polynomial_40_65,x**2 + x + sin(x),tensor(0.2222),-11.257106953647947
Cubic Polynomial_40_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928129340>>
Cubic Polynomial_40_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1d3be0>>
Cubic Polynomial_40_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc11efa0>>
Cubic Polynomial_40_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8076730>>
Cubic Polynomial_40_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80764f0>>
Cubic Polynomial_40_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8076490>>
Cubic Polynomial_40_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8076a30>>
Cubic Polynomial_40_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8076460>>
Cubic Polynomial_40_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80764c0>>
Cubic Polynomial_40_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80763a0>>
Cubic Polynomial_40_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8076760>>
Cubic Polynomial_40_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e016c3a0>>
Cubic Polynomial_40_78,x/(x + 2),tensor(0.2324),-9.914996441602783
Cubic Polynomial_40_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998076730>>
Cubic Polynomial_40_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980761f0>>
Cubic Polynomial_40_81,exp(x + 3),tensor(0.0579),-263.309273789732
Cubic Polynomial_40_82,exp(-x),tensor(0.1968),-15.663198381035922
Cubic Polynomial_40_83,5*x + sin(x),tensor(0.2277),-10.508526095368216
Cubic Polynomial_40_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281334f0>>
Cubic Polynomial_40_85,x + tan(1),tensor(0.1957),-15.894014886373128
Cubic Polynomial_40_86,5*x + 15,tensor(0.0844),-116.74859069501525
Cubic Polynomial_40_87,12,tensor(0.),0
Cubic Polynomial_40_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f802c700>>
Cubic Polynomial_40_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f802c940>>
Cubic Polynomial_40_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e016ca90>>
Cubic Polynomial_40_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e016cd30>>
Cubic Polynomial_40_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d21c0>>
Cubic Polynomial_40_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d2610>>
Cubic Polynomial_40_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d24c0>>
Cubic Polynomial_40_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d2f10>>
Cubic Polynomial_40_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d2460>>
Cubic Polynomial_40_97,cos(2*x + 1),tensor(0.2176),-11.933508133628555
Cubic Polynomial_40_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301438b0>>
Cubic Polynomial_40_99,2,tensor(0.),0
Cubic Polynomial_40_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930102040>>
Cubic Polynomial_40_101,10*x**3,tensor(0.2240),-10.998711905928385
Cubic Polynomial_40_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8076310>>
Cubic Polynomial_40_103,x**2/2,tensor(0.2221),-11.262762318211687
Cubic Polynomial_40_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8076b20>>
Cubic Polynomial_40_105,-2*tan(2*x),tensor(0.0033),-93645.48009892134
Cubic Polynomial_40_106,2*x*atanh(x),tensor(0.1990),-15.196233925934969
Cubic Polynomial_40_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e016c040>>
Cubic Polynomial_40_108,x*sinh(x) + cosh(x),tensor(0.1919),-16.73936528131543
Cubic Polynomial_40_109,-x - 1,tensor(0.2484),-8.156828308078959
Cubic Polynomial_40_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693016d790>>
Cubic Polynomial_40_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958075d00>>
Cubic Polynomial_40_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dda90>>
Cubic Polynomial_40_113,log(25*x**2),tensor(0.1903),-17.108437449832554
Cubic Polynomial_40_114,x**(7/2),tensor(0.),0
Cubic Polynomial_40_115,2*x**2 + x,tensor(0.2110),-12.982767112192942
Cubic Polynomial_40_116,x + sin(x) + 4,tensor(0.1586),-27.13863043231572
Cubic Polynomial_40_117,x/(2*x + 5),tensor(0.2288),-10.358489473617338
Cubic Polynomial_40_118,x + tan(2*x),tensor(0.0065),-23479.142856119495
Cubic Polynomial_40_119,x*(x + 1),tensor(0.2204),-11.511013977082214
Cubic Polynomial_40_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ae5e0>>
Cubic Polynomial_40_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580ea520>>
Cubic Polynomial_40_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581632b0>>
Cubic Polynomial_40_123,3*x,tensor(0.2334),-9.782705008428973
Cubic Polynomial_40_124,exp(2*x + 5),tensor(0.0051),-38551.35913074703
Cubic Polynomial_40_125,10*x**2,tensor(0.1542),-29.081583932853224
Cubic Polynomial_40_126,x + Abs(x),tensor(0.2166),-12.080327760264149
Cubic Polynomial_40_127,x**2 + sin(x),tensor(0.2201),-11.549551895835407
Cubic Polynomial_41_0,8*x**2*sin(x) + x,tensor(0.2287),-10.37723918998945
Cubic Polynomial_41_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930143f70>>
Cubic Polynomial_41_2,4*x + sin(x),tensor(0.2309),-10.092219721626622
Cubic Polynomial_41_3,-2*tanh(x),tensor(0.2189),-11.731040086725297
Cubic Polynomial_41_4,x/(x + 2),tensor(0.2324),-9.914996441602783
Cubic Polynomial_41_5,asinh(x)/x,tensor(0.2055),-13.950352155874022
Cubic Polynomial_41_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc532af0>>
Cubic Polynomial_41_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6ccfa0>>
Cubic Polynomial_41_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958075190>>
Cubic Polynomial_41_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc14bdf0>>
Cubic Polynomial_41_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc14b220>>
Cubic Polynomial_41_11,2*x**2*(x + 2),tensor(0.1945),-16.16004789681587
Cubic Polynomial_41_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e01c3130>>
Cubic Polynomial_41_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980c48b0>>
Cubic Polynomial_41_14,2*x + asinh(x),tensor(0.2334),-9.785425504371165
Cubic Polynomial_41_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930114700>>
Cubic Polynomial_41_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990169490>>
Cubic Polynomial_41_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f804d070>>
Cubic Polynomial_41_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f804d790>>
Cubic Polynomial_41_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f804d490>>
Cubic Polynomial_41_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f804de80>>
Cubic Polynomial_41_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f804d400>>
Cubic Polynomial_41_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1d35e0>>
Cubic Polynomial_41_23,2*x - 1,tensor(0.2630),-6.852741016478917
Cubic Polynomial_41_24,x,tensor(0.2305),-10.145294592590583
Cubic Polynomial_41_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580fcac0>>
Cubic Polynomial_41_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693013fd90>>
Cubic Polynomial_41_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581b0100>>
Cubic Polynomial_41_28,x*tan(5),tensor(0.2086),-13.393693163188065
Cubic Polynomial_41_29,x**3 + x,tensor(0.2320),-9.953387353127633
Cubic Polynomial_41_30,x**3 + 5,tensor(0.1460),-33.19379770473731
Cubic Polynomial_41_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc547cd0>>
Cubic Polynomial_41_32,2,tensor(0.),0
Cubic Polynomial_41_33,sin(x),tensor(0.2302),-10.183158183513337
Cubic Polynomial_41_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dddc0>>
Cubic Polynomial_41_35,x + exp(5*x),tensor(0.0523),-327.50101063195217
Cubic Polynomial_41_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928138c40>>
Cubic Polynomial_41_37,x + log(log(x)),tensor(0.),0
Cubic Polynomial_41_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ae730>>
Cubic Polynomial_41_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b6eb0>>
Cubic Polynomial_41_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b65e0>>
Cubic Polynomial_41_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b6640>>
Cubic Polynomial_41_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010efa0>>
Cubic Polynomial_41_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010e5e0>>
Cubic Polynomial_41_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010e8b0>>
Cubic Polynomial_41_45,-x**2 + x,tensor(0.2413),-8.885608958718048
Cubic Polynomial_41_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010ea60>>
Cubic Polynomial_41_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580ea190>>
Cubic Polynomial_41_48,sqrt(x) + cos(x),tensor(0.),0
Cubic Polynomial_41_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e016c790>>
Cubic Polynomial_41_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b3850>>
Cubic Polynomial_41_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581a0d00>>
Cubic Polynomial_41_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1fdf40>>
Cubic Polynomial_41_53,x*asin(x) + 1,tensor(0.1952),-16.003671394328634
Cubic Polynomial_41_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930187190>>
Cubic Polynomial_41_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930187880>>
Cubic Polynomial_41_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301872e0>>
Cubic Polynomial_41_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930187280>>
Cubic Polynomial_41_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d23d0>>
Cubic Polynomial_41_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d28e0>>
Cubic Polynomial_41_60,exp(-2*x),tensor(0.1771),-20.602102577083954
Cubic Polynomial_41_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ae910>>
