Sigmoid Function_139_123,sinh(x),tensor(0.1576),-27.563376555388064
Sigmoid Function_139_124,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_139_125,sinh(x),tensor(0.1576),-27.563376555388064
Sigmoid Function_139_126,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_139_127,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_0,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_140_1,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_140_2,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_3,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_4,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_5,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_6,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_7,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_140_8,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_9,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_10,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_11,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_12,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_140_13,tanh(x),tensor(0.1796),-19.869225605285173
Sigmoid Function_140_14,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_15,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_16,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_17,atanh(x),tensor(0.1294),-44.30358745106305
Sigmoid Function_140_18,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_19,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_20,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_21,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_22,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_140_23,atanh(tan(x)),tensor(0.),0
Sigmoid Function_140_24,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_25,tanh(x),tensor(0.1796),-19.869225605285173
Sigmoid Function_140_26,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_27,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6d9e6cd0>>
Sigmoid Function_140_29,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_140_30,tanh(cos(x)),tensor(0.3670),-1.973898985274714
Sigmoid Function_140_31,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_32,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_33,sinh(x),tensor(0.1576),-27.563376555388064
Sigmoid Function_140_34,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_35,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_36,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_37,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_38,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_39,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_40,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_140_41,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_42,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_43,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_44,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_45,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_46,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_47,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_140_48,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_49,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_50,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_140_51,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_52,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_53,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_140_54,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_140_55,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_56,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_57,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_58,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_59,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_60,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_61,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_62,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_63,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_64,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_140_65,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_66,sinh(x),tensor(0.1576),-27.563376555388064
Sigmoid Function_140_67,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_68,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_69,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_140_70,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_71,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_72,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_73,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_140_74,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_75,tanh(x),tensor(0.1796),-19.869225605285173
Sigmoid Function_140_76,tanh(x),tensor(0.1796),-19.869225605285173
Sigmoid Function_140_77,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_78,atanh(x),tensor(0.1294),-44.30358745106305
Sigmoid Function_140_79,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_140_80,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_81,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_82,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_140_83,tanh(x),tensor(0.1796),-19.869225605285173
Sigmoid Function_140_84,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_85,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_140_86,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_140_87,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_88,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_89,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_90,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_91,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_92,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_93,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_94,cos(cos(x)),tensor(0.3555),-2.2877389094129486
Sigmoid Function_140_95,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_140_96,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_97,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_98,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_99,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_100,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_101,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_102,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_103,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_140_104,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_140_105,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_106,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_107,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_108,tanh(x),tensor(0.1796),-19.869225605285173
Sigmoid Function_140_109,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_140_110,sinh(x),tensor(0.1576),-27.563376555388064
Sigmoid Function_140_111,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_112,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_113,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_114,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_115,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_116,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_117,tanh(x),tensor(0.1796),-19.869225605285173
Sigmoid Function_140_118,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_119,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_120,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_121,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_140_122,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_123,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_140_124,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_140_125,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_140_126,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_140_127,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_0,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_1,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_2,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_3,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_4,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_5,tanh(x),tensor(0.1796),-19.869225605285173
Sigmoid Function_141_6,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_7,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_8,x/sqrt(x**2 + 1),tensor(0.1834),-18.819637108154215
Sigmoid Function_141_9,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_10,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_11,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_12,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_13,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_14,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_141_15,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_16,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_17,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_141_18,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_141_19,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_20,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_21,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_22,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_23,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_141_24,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_141_25,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_26,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_27,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_28,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_141_29,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_30,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_31,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_32,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_33,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_141_34,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_35,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_36,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_37,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_38,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_39,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_141_40,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_41,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_42,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_43,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_44,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_141_45,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_46,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_47,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_48,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_141_49,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_50,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_51,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_52,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_53,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_54,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_141_55,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_56,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_141_57,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_58,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_59,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_60,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_61,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_62,sinh(x),tensor(0.1576),-27.563376555388064
Sigmoid Function_141_63,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_64,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_65,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_66,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_67,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_68,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_69,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_70,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_71,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_141_72,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_73,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_74,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_75,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_141_76,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c1df940>>
Sigmoid Function_141_78,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_79,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_80,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_81,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_82,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_83,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_84,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_85,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_86,tanh(x),tensor(0.1796),-19.869225605285173
Sigmoid Function_141_87,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_88,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_89,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_90,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_91,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_92,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_93,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_94,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_95,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_141_96,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_97,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_98,tanh(x),tensor(0.1796),-19.869225605285173
Sigmoid Function_141_99,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_100,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_101,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_102,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_103,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_104,tanh(x),tensor(0.1796),-19.869225605285173
Sigmoid Function_141_105,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_141_106,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_107,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_108,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_141_109,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_110,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_141_111,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_112,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_113,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_141_114,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_141_115,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_141_116,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_117,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_118,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_119,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_141_120,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_121,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_141_122,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_123,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_141_124,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_141_125,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_141_126,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_141_127,atanh(x),tensor(0.1294),-44.30358745106305
Sigmoid Function_142_0,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_1,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_2,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_3,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_4,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_5,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_142_6,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_7,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_8,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_9,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_10,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_11,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_12,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_13,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_14,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_15,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_142_16,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_17,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_18,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_19,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_20,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_21,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_22,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_23,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_24,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_25,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_26,sinh(x),tensor(0.1576),-27.563376555388064
Sigmoid Function_142_27,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_28,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_29,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_142_30,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_31,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_32,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_142_33,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_142_34,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_35,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_36,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_37,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_142_38,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_39,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_40,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_41,cos(tan(x)),tensor(0.2712),-6.22448827685038
Sigmoid Function_142_42,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_43,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_44,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_142_45,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_142_46,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_47,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_48,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_49,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_50,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_51,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_52,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_53,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_142_54,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_55,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_56,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_57,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_58,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_59,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_142_60,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_61,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_142_62,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_63,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_64,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_65,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_66,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_142_67,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_68,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_142_69,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_70,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_142_71,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_72,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_73,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_142_74,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_75,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_76,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_77,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_78,sinh(x),tensor(0.1576),-27.563376555388064
Sigmoid Function_142_79,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_80,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_81,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_82,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_83,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_84,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_85,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_86,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_87,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_88,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_89,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_90,tanh(x),tensor(0.1796),-19.869225605285173
Sigmoid Function_142_91,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_92,atanh(x),tensor(0.1294),-44.30358745106305
Sigmoid Function_142_93,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_94,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_95,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_142_96,sinh(x),tensor(0.1576),-27.563376555388064
Sigmoid Function_142_97,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_98,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_99,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_100,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_142_101,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_102,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_103,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_104,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_105,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_106,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_107,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_108,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_109,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_110,sinh(x),tensor(0.1576),-27.563376555388064
Sigmoid Function_142_111,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_112,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_113,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_114,tanh(x),tensor(0.1796),-19.869225605285173
Sigmoid Function_142_115,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_116,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_117,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_118,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_119,tan(x),tensor(0.1435),-34.6215486989903
Sigmoid Function_142_120,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_121,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_142_122,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_123,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_124,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_125,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_142_126,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_142_127,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_143_0,x,tensor(0.1662),-24.164029461621876
Sigmoid Function_143_1,sin(x),tensor(0.1744),-21.40435033224463
Sigmoid Function_143_2,atan(x),tensor(0.1785),-20.174656377528013
Sigmoid Function_143_3,cos(x),tensor(0.2642),-6.758994570381668
Sigmoid Function_143_4,atan(x),tensor(0.1785),-20.174656377528013
