Hyperbolic Tangent_43_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc698a00>>
Hyperbolic Tangent_43_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc698850>>
Hyperbolic Tangent_43_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc698ac0>>
Hyperbolic Tangent_43_49,x - cos(x),tensor(0.4554),-0.42984129999448206
Hyperbolic Tangent_43_50,x*(x + sin(5)),tensor(0.3447),-2.6138733669300227
Hyperbolic Tangent_43_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80a8220>>
Hyperbolic Tangent_43_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80a8fd0>>
Hyperbolic Tangent_43_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580569a0>>
Hyperbolic Tangent_43_54,x - tan(x),tensor(0.4511),-0.48098083391907354
Hyperbolic Tangent_43_55,atan(4*x),tensor(0.6935),0.8046500191926191
Hyperbolic Tangent_43_56,x*sin(1),tensor(0.7385),0.8745954883319947
Hyperbolic Tangent_43_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80a8ac0>>
Hyperbolic Tangent_43_58,x*(x + 5) + x,tensor(0.2049),-14.066660942616402
Hyperbolic Tangent_43_59,x**3 + 2*x,tensor(0.4589),-0.39065310953565446
Hyperbolic Tangent_43_60,x + tanh(x),tensor(0.6582),0.7303165919945815
Hyperbolic Tangent_43_61,x*(2*x + 5),tensor(0.2355),-9.543015032152562
Hyperbolic Tangent_43_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982203d0>>
Hyperbolic Tangent_43_63,sin(3*x),tensor(0.7108),0.8345227494304001
Hyperbolic Tangent_43_64,(x + cos(x))**2,tensor(0.4041),-1.174025356409644
Hyperbolic Tangent_43_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998355970>>
Hyperbolic Tangent_43_66,sin(x + 3),tensor(0.3662),-1.9950621599260043
Hyperbolic Tangent_43_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81d8370>>
Hyperbolic Tangent_43_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81d8760>>
Hyperbolic Tangent_43_69,exp(x) + 1/2,tensor(0.2992),-4.486896598068541
Hyperbolic Tangent_43_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc698fa0>>
Hyperbolic Tangent_43_71,x**3*acos(x),tensor(0.5542),0.35312477693129385
Hyperbolic Tangent_43_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80e6190>>
Hyperbolic Tangent_43_73,x*atanh(x),tensor(0.4041),-1.1753626430293624
Hyperbolic Tangent_43_74,cos(x)**3,tensor(0.4175),-0.9458447359817701
Hyperbolic Tangent_43_75,2*log(x),tensor(0.),0
Hyperbolic Tangent_43_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581a02e0>>
Hyperbolic Tangent_43_77,x*(x + sin(x)) + x,tensor(0.4515),-0.4761769083676788
Hyperbolic Tangent_43_78,cosh(x + 2),tensor(0.1333),-41.30229643137351
Hyperbolic Tangent_43_79,x*sin(4),tensor(0.3839),-1.5755712333800775
Hyperbolic Tangent_43_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580684c0>>
Hyperbolic Tangent_43_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804aa90>>
Hyperbolic Tangent_43_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980aedf0>>
Hyperbolic Tangent_43_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ae790>>
Hyperbolic Tangent_43_84,2*x**3/3,tensor(0.5780),0.4668395641155575
Hyperbolic Tangent_43_85,5*x/4,tensor(0.8470),0.9673683011882657
Hyperbolic Tangent_43_86,x + sin(1),tensor(0.4560),-0.4232164978240547
Hyperbolic Tangent_43_87,x*(x + 1) + x,tensor(0.5308),0.21844993020065806
Hyperbolic Tangent_43_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980cda30>>
Hyperbolic Tangent_43_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dd910>>
Hyperbolic Tangent_43_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281b6160>>
Hyperbolic Tangent_43_91,x*(x + 2),tensor(0.5308),0.21844993020065817
Hyperbolic Tangent_43_92,x/sin(x),tensor(0.3568),-2.2493166082016884
Hyperbolic Tangent_43_93,3*x*cos(x),tensor(0.5696),0.4292374338906241
Hyperbolic Tangent_43_94,x/4,tensor(0.5547),0.3553810728208814
Hyperbolic Tangent_43_95,x*(x - exp(x)),tensor(0.3280),-3.1985748817556017
Hyperbolic Tangent_43_96,x + tan(1),tensor(0.3155),-3.7052154810303097
Hyperbolic Tangent_43_97,x*cos(x + 4),tensor(0.4061),-1.1389232637272522
Hyperbolic Tangent_43_98,(x + 1)/x,tensor(0.0269),-1306.8264819670087
Hyperbolic Tangent_43_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581d1df0>>
Hyperbolic Tangent_43_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580fcf70>>
Hyperbolic Tangent_43_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f802c3d0>>
Hyperbolic Tangent_43_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998251f40>>
Hyperbolic Tangent_43_103,4*x*atan(x),tensor(0.2977),-4.564167230123558
Hyperbolic Tangent_43_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695814a220>>
Hyperbolic Tangent_43_105,log(x**8),tensor(0.0606),-239.6065089091548
Hyperbolic Tangent_43_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930187700>>
Hyperbolic Tangent_43_107,x**2*(x + sin(x)),tensor(0.6438),0.6939781071857662
Hyperbolic Tangent_43_108,x**3/log(2),tensor(0.6457),0.6990430239374406
Hyperbolic Tangent_43_109,5*sqrt(x)/2,tensor(0.),0
Hyperbolic Tangent_43_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0025f40>>
Hyperbolic Tangent_43_111,4*x/5,tensor(0.7229),0.8530336632312584
Hyperbolic Tangent_43_112,3*x/2,tensor(0.7763),0.9170070087746626
Hyperbolic Tangent_43_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f2160>>
Hyperbolic Tangent_43_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e018c490>>
Hyperbolic Tangent_43_115,zoo,tensor(0.),0
Hyperbolic Tangent_43_116,x**4/6 + 2,tensor(0.2493),-8.071041143610714
Hyperbolic Tangent_43_117,sin(x + 6),tensor(0.6876),0.7935332408619372
Hyperbolic Tangent_43_118,x + 1/(x + 2),tensor(0.5275),0.19796865634347116
Hyperbolic Tangent_43_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e018c070>>
Hyperbolic Tangent_43_120,x*(x**2 + x),tensor(0.5266),0.19190189869079277
Hyperbolic Tangent_43_121,x - exp(x/5),tensor(0.4111),-1.0524394922789968
Hyperbolic Tangent_43_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0013a30>>
Hyperbolic Tangent_43_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a9cd0>>
Hyperbolic Tangent_43_124,cos(2*x) + tan(2*x),tensor(0.0024),-173590.88966886015
Hyperbolic Tangent_43_125,x*log(2*x) + 2*x,tensor(0.),0
Hyperbolic Tangent_43_126,3*x*cos(x),tensor(0.5696),0.4292374338906241
Hyperbolic Tangent_43_127,2*x - log(cos(x)),tensor(0.5774),0.46442991477708406
Hyperbolic Tangent_44_0,x*(3*x + 4),tensor(0.2588),-7.199843362884533
Hyperbolic Tangent_44_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581d14f0>>
Hyperbolic Tangent_44_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281b68e0>>
Hyperbolic Tangent_44_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81256a0>>
Hyperbolic Tangent_44_4,x**5/5 + sin(x),tensor(0.7898),0.9291913911436787
Hyperbolic Tangent_44_5,x**2*exp(x),tensor(0.4835),-0.14146460118434834
Hyperbolic Tangent_44_6,x*sin(x),tensor(0.4618),-0.35841055719045434
Hyperbolic Tangent_44_7,x**2 + sin(x),tensor(0.5876),0.5072415546329605
Hyperbolic Tangent_44_8,x*sin(2*x),tensor(0.4384),-0.6412006590302772
Hyperbolic Tangent_44_9,5*x + sin(x),tensor(0.2092),-13.290931743487382
Hyperbolic Tangent_44_10,x + atanh(x),tensor(0.4724),-0.24709853268594295
Hyperbolic Tangent_44_11,x*asin(x)**2 + x,tensor(0.5549),0.3564382317169503
Hyperbolic Tangent_44_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80e6370>>
Hyperbolic Tangent_44_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580c2a90>>
Hyperbolic Tangent_44_14,2*x**2*cos(x),tensor(0.4278),-0.789259840459791
Hyperbolic Tangent_44_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692813ba00>>
Hyperbolic Tangent_44_16,x*(x*sin(x) + x),tensor(0.5210),0.15501691264904682
Hyperbolic Tangent_44_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301d71f0>>
Hyperbolic Tangent_44_18,2*x + exp(x),tensor(0.3120),-3.8636552427914967
Hyperbolic Tangent_44_19,x**2/sin(x),tensor(0.8101),0.9450288265480354
Hyperbolic Tangent_44_20,x**2/2 + exp(x),tensor(0.3415),-2.718703899800908
Hyperbolic Tangent_44_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928140610>>
Hyperbolic Tangent_44_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010e8e0>>
Hyperbolic Tangent_44_23,tan(x**3)**2,tensor(0.4501),-0.49278268480218546
Hyperbolic Tangent_44_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e018cc70>>
Hyperbolic Tangent_44_25,1/(x + 4),tensor(0.4717),-0.2547966788880418
Hyperbolic Tangent_44_26,log(x**5),tensor(0.),0
Hyperbolic Tangent_44_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5509d0>>
Hyperbolic Tangent_44_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804afa0>>
Hyperbolic Tangent_44_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804a4f0>>
Hyperbolic Tangent_44_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804a6a0>>
Hyperbolic Tangent_44_31,x*log(x) + x,tensor(0.),0
Hyperbolic Tangent_44_32,6*x**5/5,tensor(0.5806),0.47802405118991187
Hyperbolic Tangent_44_33,3,tensor(0.),0
Hyperbolic Tangent_44_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc572bb0>>
Hyperbolic Tangent_44_35,x**3 + x,tensor(0.6709),0.7592938978006705
Hyperbolic Tangent_44_36,3*x**2 + sin(x),tensor(0.3432),-2.6609759919011626
Hyperbolic Tangent_44_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc698af0>>
Hyperbolic Tangent_44_38,x**4*exp(2),tensor(0.2174),-11.963643399113039
Hyperbolic Tangent_44_39,4*x + log(x),tensor(0.),0
Hyperbolic Tangent_44_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc693cd0>>
Hyperbolic Tangent_44_41,x*sin(1),tensor(0.7385),0.8745954883319947
Hyperbolic Tangent_44_42,asinh(x)/x,tensor(0.3733),-1.8180010178187311
Hyperbolic Tangent_44_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699012fa00>>
Hyperbolic Tangent_44_44,x*(x + asin(x)),tensor(0.3638),-2.0594031597627245
Hyperbolic Tangent_44_45,x*(x + 3),tensor(0.3923),-1.4005900327512957
Hyperbolic Tangent_44_46,tan(x) + asin(x),tensor(0.4833),-0.14261004285240708
Hyperbolic Tangent_44_47,x**4/4 + x,tensor(0.7819),0.9221514829698068
Hyperbolic Tangent_44_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc698490>>
Hyperbolic Tangent_44_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301876d0>>
Hyperbolic Tangent_44_50,sqrt(x) - 2*x,tensor(0.),0
Hyperbolic Tangent_44_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692813b5b0>>
Hyperbolic Tangent_44_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695808fd60>>
Hyperbolic Tangent_44_53,atan(x) + 4,tensor(0.1529),-29.695260909647104
Hyperbolic Tangent_44_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301b4130>>
Hyperbolic Tangent_44_55,-x**3 + sin(x),tensor(0.5725),0.4422455458929111
Hyperbolic Tangent_44_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dd130>>
Hyperbolic Tangent_44_57,x**2*cos(5),tensor(0.4941),-0.04792480233448537
Hyperbolic Tangent_44_58,5*x/14,tensor(0.5818),0.4832036124435448
Hyperbolic Tangent_44_59,x + tanh(x),tensor(0.6582),0.7303165919945815
Hyperbolic Tangent_44_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f55e0>>
Hyperbolic Tangent_44_61,x*(x + sinh(x)),tensor(0.3705),-1.8864245256312566
Hyperbolic Tangent_44_62,1/tan(x),tensor(0.0270),-1302.133902034048
Hyperbolic Tangent_44_63,x*cos(x) - x,tensor(0.4510),-0.4815077223546753
Hyperbolic Tangent_44_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d2fa0>>
Hyperbolic Tangent_44_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d20d0>>
Hyperbolic Tangent_44_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930102af0>>
Hyperbolic Tangent_44_67,3*asinh(x),tensor(0.4441),-0.5664683804644555
Hyperbolic Tangent_44_68,4*x*cos(x),tensor(0.4274),-0.7946949933921255
Hyperbolic Tangent_44_69,2*x*sinh(1),tensor(0.5184),0.13673940533101125
Hyperbolic Tangent_44_70,sin(2*x + 4),tensor(0.3541),-2.326617605596035
Hyperbolic Tangent_44_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998220670>>
Hyperbolic Tangent_44_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983607f0>>
Hyperbolic Tangent_44_73,atan(x),tensor(0.7545),0.8941658288870957
Hyperbolic Tangent_44_74,x*(x + 1/x),tensor(0.3147),-3.7416280239218365
Hyperbolic Tangent_44_75,-x*sin(x),tensor(0.4710),-0.26136085561136624
Hyperbolic Tangent_44_76,log(x + 2),tensor(0.4797),-0.17651080750426007
Hyperbolic Tangent_44_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0054ee0>>
Hyperbolic Tangent_44_78,log(x + 3),tensor(0.3732),-1.8200067727936986
Hyperbolic Tangent_44_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998206f10>>
Hyperbolic Tangent_44_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e018c670>>
Hyperbolic Tangent_44_81,log(3*x),tensor(0.),0
Hyperbolic Tangent_44_82,1/(sin(x) + 3),tensor(0.4549),-0.43627528689696815
Hyperbolic Tangent_44_83,x + sin(2),tensor(0.4377),-0.650359686113442
Hyperbolic Tangent_44_84,x*(x + 1),tensor(0.5948),0.5359980563177376
Hyperbolic Tangent_44_85,x*(x - 2),tensor(0.2699),-6.32030858634027
Hyperbolic Tangent_44_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc550070>>
Hyperbolic Tangent_44_87,x + tan(x),tensor(0.5243),0.17702288269975808
Hyperbolic Tangent_44_88,x*sin(x) + 2*x,tensor(0.5441),0.2979901500727007
Hyperbolic Tangent_44_89,x**3*(x + exp(x)),tensor(0.4642),-0.33250968206480525
Hyperbolic Tangent_44_90,x + tan(x) + 1,tensor(0.3808),-1.6450360568223954
Hyperbolic Tangent_44_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6984f0>>
Hyperbolic Tangent_44_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc698370>>
Hyperbolic Tangent_44_93,asinh(x + 1),tensor(0.4477),-0.5217667324542381
Hyperbolic Tangent_44_94,log(x + 3),tensor(0.3732),-1.8200067727936986
Hyperbolic Tangent_44_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6cc670>>
Hyperbolic Tangent_44_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804af70>>
Hyperbolic Tangent_44_97,x**3/3 + cos(x),tensor(0.4049),-1.1604541115063904
Hyperbolic Tangent_44_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804ac40>>
Hyperbolic Tangent_44_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930038400>>
Hyperbolic Tangent_44_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc135a30>>
Hyperbolic Tangent_44_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6d59d0>>
Hyperbolic Tangent_44_102,x*tanh(3),tensor(0.7968),0.9349530613503085
Hyperbolic Tangent_44_103,x,tensor(0.7986),0.936386353799689
Hyperbolic Tangent_44_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81d88e0>>
Hyperbolic Tangent_44_105,sin(x)/4,tensor(0.5494),0.3270863263259012
Hyperbolic Tangent_44_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f802c0d0>>
Hyperbolic Tangent_44_107,3*x/2,tensor(0.7763),0.9170070087746626
Hyperbolic Tangent_44_108,5*sin(x - 3),tensor(0.1769),-20.65473911773182
Hyperbolic Tangent_44_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0017ca0>>
Hyperbolic Tangent_44_110,cosh(x) - atan(x),tensor(0.2943),-4.7504137043322
Hyperbolic Tangent_44_111,x**3/4,tensor(0.5284),0.20351781379539513
Hyperbolic Tangent_44_112,3*sin(x),tensor(0.4537),-0.4492865868893259
Hyperbolic Tangent_44_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301871c0>>
Hyperbolic Tangent_44_114,x + sin(x) + 6,tensor(0.1077),-67.61261060493
Hyperbolic Tangent_44_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010e550>>
Hyperbolic Tangent_44_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00137f0>>
Hyperbolic Tangent_44_117,E*x**3,tensor(0.5538),0.3505998559854814
Hyperbolic Tangent_44_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ec190>>
Hyperbolic Tangent_44_119,sin(x + 3),tensor(0.3662),-1.9950621599260043
Hyperbolic Tangent_44_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0025d00>>
Hyperbolic Tangent_44_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f5fd0>>
Hyperbolic Tangent_44_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d2a60>>
Hyperbolic Tangent_44_123,x*sinh(x),tensor(0.4449),-0.5569966877832906
Hyperbolic Tangent_44_124,x*(x + 1),tensor(0.5948),0.5359980563177376
Hyperbolic Tangent_44_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300bbfa0>>
Hyperbolic Tangent_44_126,4*acos(x),tensor(0.0906),-99.85326934999358
Hyperbolic Tangent_44_127,sinh(2*x + 1),tensor(0.1939),-16.274484863664494
Hyperbolic Tangent_45_0,x*sinh(1),tensor(0.8455),0.9666265716987512
Hyperbolic Tangent_45_1,x**2*exp(-1)/2,tensor(0.4970),-0.024211944880379255
Hyperbolic Tangent_45_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699824cbe0>>
Hyperbolic Tangent_45_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b3940>>
Hyperbolic Tangent_45_4,sin(3*x),tensor(0.7108),0.8345227494304001
Hyperbolic Tangent_45_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580fc040>>
Hyperbolic Tangent_45_6,-x*sin(x) + x,tensor(0.6232),0.6344132474918247
Hyperbolic Tangent_45_7,2*x**3 + x,tensor(0.5031),0.024218273245117383
Hyperbolic Tangent_45_8,2*sin(x),tensor(0.6727),0.7631897064127218
Hyperbolic Tangent_45_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc550f40>>
Hyperbolic Tangent_45_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981c8fa0>>
Hyperbolic Tangent_45_11,2*log(x + 5),tensor(0.1819),-19.225859386352777
Hyperbolic Tangent_45_12,2*x**2*sin(x),tensor(0.6542),0.7206258091943928
Hyperbolic Tangent_45_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e018cc40>>
Hyperbolic Tangent_45_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8125f10>>
Hyperbolic Tangent_45_15,x*(x + 3),tensor(0.3923),-1.4005900327512957
Hyperbolic Tangent_45_16,3*x + sin(x),tensor(0.3155),-3.705032619274329
Hyperbolic Tangent_45_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1d3520>>
Hyperbolic Tangent_45_18,x**2*exp(x),tensor(0.4835),-0.14146460118434834
Hyperbolic Tangent_45_19,8*x**3,tensor(0.2258),-10.754719336731096
Hyperbolic Tangent_45_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693013fd30>>
Hyperbolic Tangent_45_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982066d0>>
Hyperbolic Tangent_45_22,2*x + exp(x),tensor(0.3120),-3.8636552427914967
Hyperbolic Tangent_45_23,x/(x + 3),tensor(0.5809),0.4794215735016152
Hyperbolic Tangent_45_24,2*x**3 + x,tensor(0.5031),0.024218273245117383
Hyperbolic Tangent_45_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699815ad60>>
Hyperbolic Tangent_45_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804a610>>
Hyperbolic Tangent_45_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804ac70>>
Hyperbolic Tangent_45_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1cea90>>
Hyperbolic Tangent_45_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc15f130>>
Hyperbolic Tangent_45_30,x*cosh(x),tensor(0.7694),0.9101611248159033
Hyperbolic Tangent_45_31,x*cosh(4),tensor(0.0454),-441.91959081776406
Hyperbolic Tangent_45_32,log(cos(x)) + sin(x),tensor(0.6854),0.7892420929318031
Hyperbolic Tangent_45_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1cb0a0>>
Hyperbolic Tangent_45_34,x*(x**4 + x),tensor(0.5011),0.009057922998427892
Hyperbolic Tangent_45_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc15f880>>
Hyperbolic Tangent_45_36,sin(x)*asinh(x),tensor(0.4670),-0.3023415074336586
Hyperbolic Tangent_45_37,tanh(x)/4,tensor(0.5460),0.3086354084508778
Hyperbolic Tangent_45_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00253d0>>
Hyperbolic Tangent_45_39,x*(x + 4),tensor(0.3024),-4.321121832538123
Hyperbolic Tangent_45_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695808f550>>
Hyperbolic Tangent_45_41,x*(x + cos(4)),tensor(0.3743),-1.7944812852196463
Hyperbolic Tangent_45_42,sin(2*x),tensor(0.9224),0.992916891643849
Hyperbolic Tangent_45_43,-sin(x),tensor(0.3669),-1.9776136672675966
Hyperbolic Tangent_45_44,x**2*sin(x) + x,tensor(0.6996),0.8156203931271757
Hyperbolic Tangent_45_45,x*(x + cos(x))**2 + x,tensor(0.4724),-0.2477501475220405
Hyperbolic Tangent_45_46,-x**3/16,tensor(0.4930),-0.05754580004980103
Hyperbolic Tangent_45_47,2*x**3/9,tensor(0.5252),0.18251868989407227
Hyperbolic Tangent_45_48,x**2 + x + sin(x),tensor(0.5474),0.3160969445901862
Hyperbolic Tangent_45_49,(x + log(x))**3,tensor(0.),0
Hyperbolic Tangent_45_50,x + tanh(x),tensor(0.6582),0.7303165919945815
Hyperbolic Tangent_45_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e018c370>>
Hyperbolic Tangent_45_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300d2160>>
Hyperbolic Tangent_45_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc693e80>>
Hyperbolic Tangent_45_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc693250>>
Hyperbolic Tangent_45_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc693df0>>
Hyperbolic Tangent_45_56,x*(x - log(cos(x))),tensor(0.4979),-0.016832078821398477
Hyperbolic Tangent_45_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6980a0>>
Hyperbolic Tangent_45_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6988e0>>
Hyperbolic Tangent_45_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81c79d0>>
Hyperbolic Tangent_45_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81c7700>>
Hyperbolic Tangent_45_61,x*cos(4),tensor(0.3965),-1.3170604418570835
Hyperbolic Tangent_45_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f818c430>>
Hyperbolic Tangent_45_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699007c610>>
Hyperbolic Tangent_45_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699007cfd0>>
Hyperbolic Tangent_45_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81c71c0>>
Hyperbolic Tangent_45_66,tanh(2*x),tensor(1.),1.0
