 Nguyen-1_141_11,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_12,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_141_13,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_14,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_15,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_16,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_17,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_18,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_19,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_141_20,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_21,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_22,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_23,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_24,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_25,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_26,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_27,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_28,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_29,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_141_30,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_31,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_32,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_141_33,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_34,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_35,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_36,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_141_37,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_38,exp(sin(x)),tensor(0.5204),0.1507470007391194
 Nguyen-1_141_39,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_40,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_41,atanh(x),tensor(0.6799),0.7782469840179465
 Nguyen-1_141_42,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_43,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_44,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_45,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_141_46,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_141_47,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_48,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_141_49,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_50,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_141_51,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_52,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_53,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_141_54,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_55,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_56,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_57,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_141_58,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_59,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_141_60,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_61,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_62,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_63,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_141_64,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_65,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_141_66,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_67,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_141_68,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_141_69,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_70,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_141_71,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_72,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_73,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_141_74,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_141_75,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_76,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_77,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_78,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_141_79,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_80,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_81,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_82,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_83,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_141_84,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_141_85,atanh(x),tensor(0.6799),0.7782469840179465
 Nguyen-1_141_86,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_141_87,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_88,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_141_89,exp(cos(x)),tensor(0.3021),-4.3367138165261485
 Nguyen-1_141_90,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_141_91,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_92,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_141_93,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_141_94,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_95,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_96,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_97,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_98,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_99,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_100,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_101,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_102,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_103,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_104,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_105,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_106,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_107,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_141_108,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_141_109,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_110,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_141_111,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_112,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_141_113,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_114,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_115,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_116,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_141_117,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_141_118,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_119,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_120,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_121,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_122,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_141_123,x,tensor(0.6314),0.659319312225128
 Nguyen-1_141_124,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_125,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_141_126,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_141_127,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_0,tan(exp(x)),tensor(0.0758),-147.7571953681873
 Nguyen-1_142_1,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_2,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_142_3,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_4,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_142_5,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_142_6,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_7,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_8,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_142_9,atanh(x),tensor(0.6799),0.7782469840179465
 Nguyen-1_142_10,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_142_11,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_12,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_13,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_142_14,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_15,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_142_16,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_17,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_142_18,atanh(x),tensor(0.6799),0.7782469840179465
 Nguyen-1_142_19,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_20,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_21,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_142_22,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_23,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_24,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_25,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_26,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_27,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_142_28,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_142_29,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_142_30,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_31,tan(tanh(x)),tensor(0.6276),0.6479597504468967
 Nguyen-1_142_32,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_33,atanh(x),tensor(0.6799),0.7782469840179465
 Nguyen-1_142_34,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_142_35,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_142_36,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_37,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_142_38,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_39,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_142_40,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_41,exp(tan(x)),tensor(0.5067),0.0519438962298876
 Nguyen-1_142_42,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_142_43,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_142_44,exp(tanh(x)),tensor(0.5170),0.12741053455231743
 Nguyen-1_142_45,exp(sin(x)),tensor(0.5204),0.1507470007391194
 Nguyen-1_142_46,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_47,atanh(sin(x)),tensor(0.6506),0.7115213742067686
 Nguyen-1_142_48,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_49,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_50,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_142_51,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_142_52,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_53,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_54,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_55,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_142_56,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_142_57,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_142_58,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_59,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_60,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_142_61,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_62,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_63,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_64,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_142_65,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_66,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_67,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_142_68,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_69,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_142_70,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_142_71,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_142_72,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_73,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_74,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_75,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_76,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_142_77,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_78,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_142_79,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_142_80,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_81,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_142_82,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_142_83,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_84,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_85,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_142_86,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_87,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_142_88,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_89,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_142_90,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_142_91,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_92,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_93,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_142_94,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_142_95,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_96,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_142_97,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_142_98,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_142_99,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_142_100,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_142_101,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_142_102,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_142_103,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_142_104,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_142_105,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_106,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_107,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_108,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_109,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_110,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_142_111,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_112,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_113,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_142_114,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_115,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_142_116,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_117,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_118,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_119,x,tensor(0.6314),0.659319312225128
 Nguyen-1_142_120,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_121,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_142_122,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_142_123,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_142_124,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_142_125,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_142_126,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_142_127,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_0,tan(cos(x)),tensor(0.4157),-0.9756390246579405
 Nguyen-1_143_1,cosh(x),tensor(0.4273),-0.7967340153053997
 Nguyen-1_143_2,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_3,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_4,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_143_5,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_6,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_7,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_143_8,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_143_9,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_143_10,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_11,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_12,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_13,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_14,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_15,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_16,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_17,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_18,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_19,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_143_20,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_21,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_22,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_23,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_24,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_25,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_26,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_27,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_28,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_143_29,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_30,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_31,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_32,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_143_33,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_143_34,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_35,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_36,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_37,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_143_38,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_39,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_40,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_41,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_143_42,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_143_43,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_44,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_45,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_46,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_47,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_48,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_49,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_50,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_51,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_52,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_53,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_54,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_143_55,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_56,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_57,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_58,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_59,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_60,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_61,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_62,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_143_63,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_64,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_143_65,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_66,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_67,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_68,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_69,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_70,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_71,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_143_72,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_73,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_74,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_75,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_76,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_77,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_143_78,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_143_79,tanh(x),tensor(0.6064),0.5788728267921235
 Nguyen-1_143_80,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_143_81,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_82,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_143_83,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_84,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_85,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_86,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_87,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_88,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_143_89,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_90,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_143_91,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_92,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_93,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_94,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_95,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_96,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_97,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_98,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_99,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_100,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_101,atanh(x),tensor(0.6799),0.7782469840179465
 Nguyen-1_143_102,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_103,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_143_104,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_105,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_106,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_143_107,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_108,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_109,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_143_110,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_111,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_112,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_113,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_143_114,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_115,tanh(tan(x)),tensor(0.6250),0.6400984702384573
 Nguyen-1_143_116,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_143_117,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_118,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_143_119,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_120,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_143_121,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_143_122,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_123,x,tensor(0.6314),0.659319312225128
 Nguyen-1_143_124,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_143_125,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_143_126,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_143_127,x,tensor(0.6314),0.659319312225128
 Nguyen-1_144_0,x,tensor(0.6314),0.659319312225128
 Nguyen-1_144_1,x,tensor(0.6314),0.659319312225128
 Nguyen-1_144_2,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_144_3,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_144_4,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_144_5,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_144_6,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_144_7,x,tensor(0.6314),0.659319312225128
 Nguyen-1_144_8,x,tensor(0.6314),0.659319312225128
 Nguyen-1_144_9,x,tensor(0.6314),0.659319312225128
 Nguyen-1_144_10,cos(x),tensor(0.4569),-0.4131528661405921
 Nguyen-1_144_11,x,tensor(0.6314),0.659319312225128
 Nguyen-1_144_12,x,tensor(0.6314),0.659319312225128
 Nguyen-1_144_13,x,tensor(0.6314),0.659319312225128
 Nguyen-1_144_14,tan(x),tensor(0.6715),0.7607802058718787
 Nguyen-1_144_15,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_144_16,x,tensor(0.6314),0.659319312225128
 Nguyen-1_144_17,exp(x),tensor(0.5241),0.17578408124657396
 Nguyen-1_144_18,x,tensor(0.6314),0.659319312225128
 Nguyen-1_144_19,atan(x),tensor(0.6087),0.5867143949487359
 Nguyen-1_144_20,sinh(x),tensor(0.6473),0.7031569376657993
 Nguyen-1_144_21,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_144_22,sin(x),tensor(0.6158),0.6107790251707019
 Nguyen-1_144_23,atanh(x),tensor(0.6799),0.7782469840179465
