Square Root with Quadratic Term_20_54,x**2 - 2*log(cos(x)),tensor(0.1013),-77.64649576719444
Square Root with Quadratic Term_20_55,2/x,tensor(0.0008),-1740057.6158892799
Square Root with Quadratic Term_20_56,x,tensor(0.0816),-125.5289070740442
Square Root with Quadratic Term_20_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b8183f10>>
Square Root with Quadratic Term_20_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578181cd0>>
Square Root with Quadratic Term_20_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578181d60>>
Square Root with Quadratic Term_20_60,acosh(x + 4),tensor(0.2545),-7.579481570839016
Square Root with Quadratic Term_20_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781b35b0>>
Square Root with Quadratic Term_20_62,x**2*acos(x) + x,tensor(0.0965),-86.72232071147836
Square Root with Quadratic Term_20_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75385a6970>>
Square Root with Quadratic Term_20_64,-x**2/10,tensor(0.0827),-121.95539415867212
Square Root with Quadratic Term_20_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80cad90>>
Square Root with Quadratic Term_20_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75383392e0>>
Square Root with Quadratic Term_20_67,exp(x) + asin(x),tensor(0.1067),-69.11319574261194
Square Root with Quadratic Term_20_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538339790>>
Square Root with Quadratic Term_20_69,-4*acosh(x),tensor(0.),0
Square Root with Quadratic Term_20_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75385a6e20>>
Square Root with Quadratic Term_20_71,2*x**2 + x,tensor(0.0975),-84.6344475231945
Square Root with Quadratic Term_20_72,cos(x + 4),tensor(0.0698),-176.5030607495843
Square Root with Quadratic Term_20_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81e7670>>
Square Root with Quadratic Term_20_74,x**2 + 3,tensor(0.2337),-9.756438568956815
Square Root with Quadratic Term_20_75,x**2*(log(x) + sin(x)),tensor(0.),0
Square Root with Quadratic Term_20_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b818b580>>
Square Root with Quadratic Term_20_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75385b2310>>
Square Root with Quadratic Term_20_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781b3c70>>
Square Root with Quadratic Term_20_79,sin(atanh(log(x))),tensor(0.),0
Square Root with Quadratic Term_20_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80cae20>>
Square Root with Quadratic Term_20_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81ef280>>
Square Root with Quadratic Term_20_82,x + sin(x)**(-2),tensor(1.4906e-07),-45006309312335.87
Square Root with Quadratic Term_20_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f759814ba30>>
Square Root with Quadratic Term_20_84,-cos(2*x + 2),tensor(0.0863),-111.19772830006924
Square Root with Quadratic Term_20_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75383e2e20>>
Square Root with Quadratic Term_20_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538339e20>>
Square Root with Quadratic Term_20_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75381b41c0>>
Square Root with Quadratic Term_20_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757819d550>>
Square Root with Quadratic Term_20_89,(3*x + 1)/x,tensor(0.0015),-435050.5239572238
Square Root with Quadratic Term_20_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581cd100>>
Square Root with Quadratic Term_20_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753844ce50>>
Square Root with Quadratic Term_20_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753844ca00>>
Square Root with Quadratic Term_20_93,2*x + tan(2*x),tensor(0.0022),-207012.05620197536
Square Root with Quadratic Term_20_94,x**2 - 2*x,tensor(0.0847),-115.69742471056061
Square Root with Quadratic Term_20_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80aa310>>
Square Root with Quadratic Term_20_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757816fd00>>
Square Root with Quadratic Term_20_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581b1d90>>
Square Root with Quadratic Term_20_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581b1550>>
Square Root with Quadratic Term_20_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538458430>>
Square Root with Quadratic Term_20_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757803d1c0>>
Square Root with Quadratic Term_20_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781b22e0>>
Square Root with Quadratic Term_20_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781b2cd0>>
Square Root with Quadratic Term_20_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781af610>>
Square Root with Quadratic Term_20_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781af5e0>>
Square Root with Quadratic Term_20_105,3*x + sin(x),tensor(0.0653),-204.0768654061538
Square Root with Quadratic Term_20_106,-x**2*atan(x) + x,tensor(0.0829),-121.30236625949833
Square Root with Quadratic Term_20_107,acos(x + 5),tensor(0.),0
Square Root with Quadratic Term_20_108,2*x**2*cos(1),tensor(0.0929),-94.23759806631604
Square Root with Quadratic Term_20_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757812b9a0>>
Square Root with Quadratic Term_20_110,-tanh(x),tensor(0.0826),-122.26938971720962
Square Root with Quadratic Term_20_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781751c0>>
Square Root with Quadratic Term_20_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578175880>>
Square Root with Quadratic Term_20_113,sinh(x + 5),tensor(0.0026),-149718.7587469043
Square Root with Quadratic Term_20_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781751f0>>
Square Root with Quadratic Term_20_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75780acd90>>
Square Root with Quadratic Term_20_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757812b0d0>>
Square Root with Quadratic Term_20_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757812bcd0>>
Square Root with Quadratic Term_20_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80a00d0>>
Square Root with Quadratic Term_20_119,2 - 2*x,tensor(0.1537),-29.323894443151524
Square Root with Quadratic Term_20_120,x**3*(3*x + 2),tensor(0.0911),-98.55342083209584
Square Root with Quadratic Term_20_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75f84b63a0>>
Square Root with Quadratic Term_20_122,4*x**2,tensor(0.1104),-63.87084727726656
Square Root with Quadratic Term_20_123,4*sqrt(2)*sqrt(x),tensor(0.),0
Square Root with Quadratic Term_20_124,4*x**3 + x**2,tensor(0.0793),-133.71379017902595
Square Root with Quadratic Term_20_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80a0ee0>>
Square Root with Quadratic Term_20_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757804c5e0>>
Square Root with Quadratic Term_20_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382e8970>>
Square Root with Quadratic Term_21_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e2700>>
Square Root with Quadratic Term_21_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581eeb50>>
Square Root with Quadratic Term_21_2,(x + 3)**2,tensor(0.0326),-881.6646366516735
Square Root with Quadratic Term_21_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578173970>>
Square Root with Quadratic Term_21_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755803d8e0>>
Square Root with Quadratic Term_21_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81e7df0>>
Square Root with Quadratic Term_21_6,(5 - x)**2,tensor(0.0105),-8842.317921419932
Square Root with Quadratic Term_21_7,5*x**2 - 5*x,tensor(0.0659),-199.8600869360029
Square Root with Quadratic Term_21_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b8100ca0>>
Square Root with Quadratic Term_21_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757804c880>>
Square Root with Quadratic Term_21_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f759814adf0>>
Square Root with Quadratic Term_21_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781552b0>>
Square Root with Quadratic Term_21_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581a5790>>
Square Root with Quadratic Term_21_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520190520>>
Square Root with Quadratic Term_21_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520190940>>
Square Root with Quadratic Term_21_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75580e8460>>
Square Root with Quadratic Term_21_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538367f70>>
Square Root with Quadratic Term_21_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538458e80>>
Square Root with Quadratic Term_21_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781afd90>>
Square Root with Quadratic Term_21_19,6*x - 6,tensor(0.0257),-1434.5521662680464
Square Root with Quadratic Term_21_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382e8be0>>
Square Root with Quadratic Term_21_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b818fe80>>
Square Root with Quadratic Term_21_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b818f760>>
Square Root with Quadratic Term_21_23,x + 2,tensor(0.2056),-13.926851791503017
Square Root with Quadratic Term_21_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b8073580>>
Square Root with Quadratic Term_21_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753835c9a0>>
Square Root with Quadratic Term_21_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b818f9a0>>
Square Root with Quadratic Term_21_27,2*acos(x),tensor(0.1461),-33.173104968766665
Square Root with Quadratic Term_21_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75381b4490>>
Square Root with Quadratic Term_21_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753846ed60>>
Square Root with Quadratic Term_21_30,-x**2*tan(x),tensor(0.0824),-122.9541191203339
Square Root with Quadratic Term_21_31,x*atan(x),tensor(0.0911),-98.58001142982832
Square Root with Quadratic Term_21_32,3*x**2*cos(x),tensor(0.1034),-74.14025615049962
Square Root with Quadratic Term_21_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80737c0>>
Square Root with Quadratic Term_21_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581b1a60>>
Square Root with Quadratic Term_21_35,(x - 4)*exp(x),tensor(0.0333),-841.9998711768924
Square Root with Quadratic Term_21_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755803d460>>
Square Root with Quadratic Term_21_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75381b4070>>
Square Root with Quadratic Term_21_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382fcc70>>
Square Root with Quadratic Term_21_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578181a60>>
Square Root with Quadratic Term_21_40,x**5/5,tensor(0.0835),-119.39337350001574
Square Root with Quadratic Term_21_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75580f45b0>>
Square Root with Quadratic Term_21_42,8*x**2,tensor(0.0865),-110.53451660272964
Square Root with Quadratic Term_21_43,x*(2*x - 1) + x,tensor(0.1007),-78.80994592619001
Square Root with Quadratic Term_21_44,x**3*(x + 1)**2,tensor(0.0892),-103.33640575375563
Square Root with Quadratic Term_21_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75780c4d30>>
Square Root with Quadratic Term_21_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b803f130>>
Square Root with Quadratic Term_21_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578175040>>
Square Root with Quadratic Term_21_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e4580>>
Square Root with Quadratic Term_21_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578082460>>
Square Root with Quadratic Term_21_50,5*sin(x),tensor(0.0614),-232.44515060335993
Square Root with Quadratic Term_21_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7558166eb0>>
Square Root with Quadratic Term_21_52,(x + 2)**(-4),tensor(0.0878),-107.0596002594743
Square Root with Quadratic Term_21_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753847e040>>
Square Root with Quadratic Term_21_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753842dfa0>>
Square Root with Quadratic Term_21_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753842d2e0>>
Square Root with Quadratic Term_21_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753842d430>>
Square Root with Quadratic Term_21_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753842dd90>>
Square Root with Quadratic Term_21_58,x**2/25,tensor(0.0839),-118.20390226811347
Square Root with Quadratic Term_21_59,x/5,tensor(0.0834),-119.6644320494669
Square Root with Quadratic Term_21_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753842dca0>>
Square Root with Quadratic Term_21_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753842d4f0>>
Square Root with Quadratic Term_21_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753842dc10>>
Square Root with Quadratic Term_21_63,x + acos(x),tensor(0.1740),-21.5465654898447
Square Root with Quadratic Term_21_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753842d7c0>>
Square Root with Quadratic Term_21_65,sin(x) + cos(x),tensor(0.1127),-61.04334994107662
Square Root with Quadratic Term_21_66,cos(2*x + 1)/2,tensor(0.0870),-109.0955486328675
Square Root with Quadratic Term_21_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753859a610>>
Square Root with Quadratic Term_21_68,-x*tan(x) - tan(x),tensor(0.0718),-166.21200300178833
Square Root with Quadratic Term_21_69,tan(x + 5) - 2,tensor(2.7265e-05),-1345106590.5523076
Square Root with Quadratic Term_21_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980aa3a0>>
Square Root with Quadratic Term_21_71,(x + 3)/x,tensor(0.0005),-3915233.827023821
Square Root with Quadratic Term_21_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781283a0>>
Square Root with Quadratic Term_21_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753842dfd0>>
Square Root with Quadratic Term_21_74,x + sin(1),tensor(0.1112),-62.896577425136314
Square Root with Quadratic Term_21_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753842dd00>>
Square Root with Quadratic Term_21_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538367df0>>
Square Root with Quadratic Term_21_77,(x + 4)/x**2,tensor(3.7266e-08),-720087343702817.6
Square Root with Quadratic Term_21_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e4ee0>>
Square Root with Quadratic Term_21_79,3*x + log(x),tensor(0.),0
Square Root with Quadratic Term_21_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75780c52e0>>
Square Root with Quadratic Term_21_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753847ebb0>>
Square Root with Quadratic Term_21_82,x**6/3,tensor(0.0847),-115.83526367497474
Square Root with Quadratic Term_21_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81e7af0>>
Square Root with Quadratic Term_21_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75d8075df0>>
Square Root with Quadratic Term_21_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581ee250>>
Square Root with Quadratic Term_21_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581eebb0>>
Square Root with Quadratic Term_21_87,5*x**5,tensor(0.0737),-156.94772206435894
Square Root with Quadratic Term_21_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b818f160>>
Square Root with Quadratic Term_21_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578181df0>>
Square Root with Quadratic Term_21_90,x*exp(-x),tensor(0.0723),-163.46225065207895
Square Root with Quadratic Term_21_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578117d30>>
Square Root with Quadratic Term_21_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980b0fa0>>
Square Root with Quadratic Term_21_93,3*x**2 + 3,tensor(0.1274),-45.94157152313564
Square Root with Quadratic Term_21_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80a0610>>
Square Root with Quadratic Term_21_95,2 - x,tensor(0.2077),-13.544678663659697
Square Root with Quadratic Term_21_96,log(5),tensor(0.),0
Square Root with Quadratic Term_21_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384c76d0>>
Square Root with Quadratic Term_21_98,x**2 - exp(x),tensor(0.0643),-211.0978978492119
Square Root with Quadratic Term_21_99,2 - 2*x**3,tensor(0.1894),-17.318785725849555
Square Root with Quadratic Term_21_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581b1d00>>
Square Root with Quadratic Term_21_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980b08b0>>
Square Root with Quadratic Term_21_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538449ee0>>
Square Root with Quadratic Term_21_103,48*x**2,tensor(0.0125),-6190.241428900094
Square Root with Quadratic Term_21_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757816f400>>
Square Root with Quadratic Term_21_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80ab430>>
Square Root with Quadratic Term_21_106,log(x)**2,tensor(0.),0
Square Root with Quadratic Term_21_107,x - tan(x),tensor(0.0835),-119.56212158258265
Square Root with Quadratic Term_21_108,4*x*exp(5*x),tensor(0.0021),-216851.97849437132
Square Root with Quadratic Term_21_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980abd90>>
Square Root with Quadratic Term_21_110,(x + 8)**2,tensor(0.0040),-62031.198984983996
Square Root with Quadratic Term_21_111,6/x,tensor(0.0003),-15661124.875588648
Square Root with Quadratic Term_21_112,sin(x) + cos(x),tensor(0.1127),-61.04334994107662
Square Root with Quadratic Term_21_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b8183850>>
Square Root with Quadratic Term_21_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753859aa60>>
Square Root with Quadratic Term_21_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753859acd0>>
Square Root with Quadratic Term_21_116,x + tan(x/5),tensor(0.0809),-128.08181203291034
Square Root with Quadratic Term_21_117,2*x*asinh(x),tensor(0.0997),-80.60300522208249
Square Root with Quadratic Term_21_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757810a250>>
Square Root with Quadratic Term_21_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757810ab50>>
Square Root with Quadratic Term_21_120,4*x - 2,tensor(0.0449),-450.71634159728995
Square Root with Quadratic Term_21_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e4400>>
Square Root with Quadratic Term_21_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80a0670>>
Square Root with Quadratic Term_21_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80a0910>>
Square Root with Quadratic Term_21_124,x*exp(4),tensor(0.0078),-16039.653715843167
Square Root with Quadratic Term_21_125,exp(-8*x),tensor(0.0005),-4454882.634190053
Square Root with Quadratic Term_21_126,4*log(x),tensor(0.),0
Square Root with Quadratic Term_21_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80cdd00>>
Square Root with Quadratic Term_22_0,2*x*acos(x),tensor(0.0585),-257.87355408889675
Square Root with Quadratic Term_22_1,3*x + cos(x),tensor(0.0882),-106.00190204145187
Square Root with Quadratic Term_22_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581f2910>>
Square Root with Quadratic Term_22_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80cd1c0>>
Square Root with Quadratic Term_22_4,-4*x*sinh(x),tensor(0.0544),-300.74185468671635
Square Root with Quadratic Term_22_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578117d60>>
Square Root with Quadratic Term_22_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75381e6e50>>
Square Root with Quadratic Term_22_7,exp(1 - 3*x),tensor(0.0168),-3431.959375606241
Square Root with Quadratic Term_22_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781b2a00>>
Square Root with Quadratic Term_22_9,x**2*exp(-1),tensor(0.0867),-109.90717900498592
Square Root with Quadratic Term_22_10,3*x*exp(2*x),tensor(0.0432),-488.56501597691795
Square Root with Quadratic Term_22_11,x*(x + exp(x) + log(x)),tensor(0.),0
Square Root with Quadratic Term_22_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75385b2df0>>
Square Root with Quadratic Term_22_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753842d580>>
Square Root with Quadratic Term_22_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753842dd60>>
Square Root with Quadratic Term_22_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753842d490>>
Square Root with Quadratic Term_22_16,x*(x + log(2)),tensor(0.0909),-98.90518149671561
Square Root with Quadratic Term_22_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80ca400>>
Square Root with Quadratic Term_22_18,tan(x + 4),tensor(0.0018),-323378.1039480055
Square Root with Quadratic Term_22_19,2*sinh(x),tensor(0.0759),-147.30487145348397
Square Root with Quadratic Term_22_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578173b80>>
Square Root with Quadratic Term_22_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581a52e0>>
Square Root with Quadratic Term_22_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75780c40a0>>
Square Root with Quadratic Term_22_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75780c4880>>
Square Root with Quadratic Term_22_24,x + atanh(x) + 1,tensor(0.0982),-83.38808535091388
Square Root with Quadratic Term_22_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75201903a0>>
Square Root with Quadratic Term_22_26,-x - 5*log(x),tensor(0.),0
Square Root with Quadratic Term_22_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980b09d0>>
Square Root with Quadratic Term_22_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757803dd00>>
Square Root with Quadratic Term_22_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538383790>>
Square Root with Quadratic Term_22_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75780ac5b0>>
Square Root with Quadratic Term_22_31,x**5/5,tensor(0.0835),-119.39337350001574
Square Root with Quadratic Term_22_32,exp(2 - x),tensor(0.0310),-978.12467319062
Square Root with Quadratic Term_22_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384cdfa0>>
Square Root with Quadratic Term_22_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757810a370>>
Square Root with Quadratic Term_22_35,tan(x),tensor(0.0805),-129.34284652682157
Square Root with Quadratic Term_22_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81d22e0>>
Square Root with Quadratic Term_22_37,tanh(x)**8,tensor(0.0840),-117.8750514060664
Square Root with Quadratic Term_22_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538339970>>
Square Root with Quadratic Term_22_39,x*exp(2*x),tensor(0.0865),-110.66765330848506
Square Root with Quadratic Term_22_40,4*x*sin(x) + 4*cos(x),tensor(0.1118),-62.098703891429736
Square Root with Quadratic Term_22_41,6*x - 1,tensor(0.0463),-422.4855674453973
Square Root with Quadratic Term_22_42,sqrt(x) - x**2 + x,tensor(0.),0
Square Root with Quadratic Term_22_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981836a0>>
Square Root with Quadratic Term_22_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538449c70>>
Square Root with Quadratic Term_22_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81e7520>>
Square Root with Quadratic Term_22_46,22*x**2,tensor(0.0295),-1077.5469587866055
Square Root with Quadratic Term_22_47,x**2 + 4*x,tensor(0.0685),-183.9092550618832
Square Root with Quadratic Term_22_48,-x/2,tensor(0.0833),-120.1226222231565
Square Root with Quadratic Term_22_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75381b4c10>>
Square Root with Quadratic Term_22_50,exp(x + 1),tensor(0.1162),-56.805881481659554
Square Root with Quadratic Term_22_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980b00a0>>
Square Root with Quadratic Term_22_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581cd160>>
Square Root with Quadratic Term_22_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384583a0>>
Square Root with Quadratic Term_22_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b8095190>>
Square Root with Quadratic Term_22_55,x**2 - cos(x),tensor(0.0701),-174.84079083635382
