Trigonometric Expression_46_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1955b0>>
Trigonometric Expression_46_12,3*x**4*cos(x),tensor(0.3749),-1.7795828176937682
Trigonometric Expression_46_13,log(x + 2),tensor(0.6429),0.6915594223465233
Trigonometric Expression_46_14,2*x**3/9,tensor(0.3664),-1.9907361215989172
Trigonometric Expression_46_15,3*x + 5,tensor(0.1134),-60.11425893085147
Trigonometric Expression_46_16,x*exp(2*x),tensor(0.2648),-6.705336491834828
Trigonometric Expression_46_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc66e340>>
Trigonometric Expression_46_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0087d90>>
Trigonometric Expression_46_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00876a0>>
Trigonometric Expression_46_20,x**2 - x,tensor(0.2986),-4.517183133816624
Trigonometric Expression_46_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00f21c0>>
Trigonometric Expression_46_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900fd2b0>>
Trigonometric Expression_46_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900fd7c0>>
Trigonometric Expression_46_24,-5*x - 5*log(cos(x)),tensor(0.1314),-42.662382090311525
Trigonometric Expression_46_25,-x**2/2 + x,tensor(0.3521),-2.3862306874553814
Trigonometric Expression_46_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980c4370>>
Trigonometric Expression_46_27,sin(x) + cos(x),tensor(1.),1.0
Trigonometric Expression_46_28,x**2 + x + cos(x),tensor(0.5472),0.3150410616578375
Trigonometric Expression_46_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998142bb0>>
Trigonometric Expression_46_30,cos(x + 4),tensor(0.2811),-5.537974777058492
Trigonometric Expression_46_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692803cdf0>>
Trigonometric Expression_46_32,x*(x + 3) + x,tensor(0.2218),-11.303057603768893
Trigonometric Expression_46_33,x + 1,tensor(0.7145),0.8403655091686321
Trigonometric Expression_46_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00f2760>>
Trigonometric Expression_46_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699012f9d0>>
Trigonometric Expression_46_36,x*(x + acos(x)),tensor(0.3565),-2.256836978438222
Trigonometric Expression_46_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982daf40>>
Trigonometric Expression_46_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e016c280>>
Trigonometric Expression_46_39,5*x**3/3,tensor(0.3807),-1.646715740432711
Trigonometric Expression_46_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e016c580>>
Trigonometric Expression_46_41,(x + 2)*tan(5),tensor(0.0649),-206.45195140888006
Trigonometric Expression_46_42,x**3*cos(4),tensor(0.3284),-3.182323063442113
Trigonometric Expression_46_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998295d60>>
Trigonometric Expression_46_44,5*x**3,tensor(0.2444),-8.555955271031245
Trigonometric Expression_46_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998360910>>
Trigonometric Expression_46_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5c3670>>
Trigonometric Expression_46_47,x*exp(1/x),tensor(0.),-7.961310935473335e+278
Trigonometric Expression_46_48,log(x + 1),tensor(0.3050),-4.193744524330613
Trigonometric Expression_46_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699822dd30>>
Trigonometric Expression_46_50,x + exp(3*x),tensor(0.0925),-95.25835419739953
Trigonometric Expression_46_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016a5e0>>
Trigonometric Expression_46_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016a9a0>>
Trigonometric Expression_46_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016aa60>>
Trigonometric Expression_46_54,x**2 + x + log(x),tensor(0.),0
Trigonometric Expression_46_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980f5b50>>
Trigonometric Expression_46_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980f57f0>>
Trigonometric Expression_46_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699812f460>>
Trigonometric Expression_46_58,cos(x + 2),tensor(0.2622),-6.9174142479944445
Trigonometric Expression_46_59,x*log(x + 1),tensor(0.3130),-3.8177060812061843
Trigonometric Expression_46_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2a6c130>>
Trigonometric Expression_46_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2a6cc40>>
Trigonometric Expression_46_62,x - exp(-x),tensor(0.2031),-14.401039538873215
Trigonometric Expression_46_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2a6c7f0>>
Trigonometric Expression_46_64,sin(x)*cos(x),tensor(0.3902),-1.4413481304373725
Trigonometric Expression_46_65,x**2*(x + exp(x)),tensor(0.4069),-1.1241103416711002
Trigonometric Expression_46_66,x*(x + cos(x)),tensor(0.4499),-0.49503479828596864
Trigonometric Expression_46_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998168d00>>
Trigonometric Expression_46_68,2/(x + 4),tensor(0.4410),-0.606664166505527
Trigonometric Expression_46_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990169bb0>>
Trigonometric Expression_46_70,exp(x) + 2,tensor(0.1890),-17.40113652727373
Trigonometric Expression_46_71,sin(x),tensor(0.3931),-1.3829664171236518
Trigonometric Expression_46_72,cos(x + 2),tensor(0.2622),-6.9174142479944445
Trigonometric Expression_46_73,sin(x) + cos(x),tensor(1.),1.0
Trigonometric Expression_46_74,exp(x - 3)/x,tensor(0.2606),-7.050182849967891
Trigonometric Expression_46_75,x - exp(x) + log(x),tensor(0.),0
Trigonometric Expression_46_76,x + 1,tensor(0.7145),0.8403655091686321
Trigonometric Expression_46_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998360820>>
Trigonometric Expression_46_78,x*(3*x + cos(x)),tensor(0.3406),-2.748855306395413
Trigonometric Expression_46_79,exp(x + 1),tensor(0.1700),-22.834518108758342
Trigonometric Expression_46_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998150310>>
Trigonometric Expression_46_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699013b1f0>>
Trigonometric Expression_46_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699013b7f0>>
Trigonometric Expression_46_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699013b1c0>>
Trigonometric Expression_46_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581d17c0>>
Trigonometric Expression_46_85,8*x + tanh(x),tensor(0.1040),-73.22027021456394
Trigonometric Expression_46_86,5*exp(x),tensor(0.0877),-107.1048647785184
Trigonometric Expression_46_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301d7ac0>>
Trigonometric Expression_46_88,acosh(x + 1),tensor(0.),0
Trigonometric Expression_46_89,(x + 2)**3,tensor(0.0460),-429.5513925594537
Trigonometric Expression_46_90,x*cos(2) + x,tensor(0.3888),-1.4708363138681166
Trigonometric Expression_46_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900fd9d0>>
Trigonometric Expression_46_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900fd070>>
Trigonometric Expression_46_93,x + tan(x + 1),tensor(0.0075),-17453.051100885095
Trigonometric Expression_46_94,-5*x**3 + exp(x),tensor(0.2280),-10.467947617221041
Trigonometric Expression_46_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990171760>>
Trigonometric Expression_46_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990171c70>>
Trigonometric Expression_46_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990075b80>>
Trigonometric Expression_46_98,x**2 + x*exp(x),tensor(0.3995),-1.2593119051855113
Trigonometric Expression_46_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998150910>>
Trigonometric Expression_46_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998150820>>
Trigonometric Expression_46_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699012f610>>
Trigonometric Expression_46_102,6*x**5/5,tensor(0.3793),-1.6788062545544187
Trigonometric Expression_46_103,5*x + sin(1),tensor(0.1869),-17.931248943640327
Trigonometric Expression_46_104,8*x**3 + x,tensor(0.1445),-34.0447248959598
Trigonometric Expression_46_105,cos(x),tensor(0.5102),0.07850990955616055
Trigonometric Expression_46_106,log(x + 2),tensor(0.6429),0.6915594223465233
Trigonometric Expression_46_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cf9a0>>
Trigonometric Expression_46_108,x + cosh(x),tensor(0.5468),0.31298787162098574
Trigonometric Expression_46_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc195f10>>
Trigonometric Expression_46_110,3*log(x),tensor(0.),0
Trigonometric Expression_46_111,x + tanh(1)/x,tensor(0.0268),-1314.8300517480882
Trigonometric Expression_46_112,exp(x) + 1,tensor(0.2856),-5.255631878067714
Trigonometric Expression_46_113,sin(x) + cos(x),tensor(1.),1.0
Trigonometric Expression_46_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f7e760>>
Trigonometric Expression_46_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998251ee0>>
Trigonometric Expression_46_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982511c0>>
Trigonometric Expression_46_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2a6c400>>
Trigonometric Expression_46_118,x**2 + x + cos(x),tensor(0.5472),0.3150410616578375
Trigonometric Expression_46_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699803b8e0>>
Trigonometric Expression_46_120,x/acos(-2*x),tensor(0.),0
Trigonometric Expression_46_121,sin(x + 2),tensor(0.4232),-0.8571390180286671
Trigonometric Expression_46_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998131c10>>
Trigonometric Expression_46_123,x/2,tensor(0.3859),-1.5315330352583176
Trigonometric Expression_46_124,sin(2*x),tensor(0.3803),-1.6562627981283309
Trigonometric Expression_46_125,3*x + 2,tensor(0.2485),-8.140932855655057
Trigonometric Expression_46_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699809a280>>
Trigonometric Expression_46_127,x + sin(1),tensor(0.7854),0.9253182942722683
Trigonometric Expression_47_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980f5700>>
Trigonometric Expression_47_1,x**2 + 3*x,tensor(0.2828),-5.43311447147849
Trigonometric Expression_47_2,2*x**2*cos(x),tensor(0.4034),-1.187221498528925
Trigonometric Expression_47_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301d7190>>
Trigonometric Expression_47_4,x**2*(x + sin(x)),tensor(0.3760),-1.7540162481081691
Trigonometric Expression_47_5,exp(x) + 1,tensor(0.2856),-5.255631878067714
Trigonometric Expression_47_6,2*x + sin(x),tensor(0.2732),-6.076933986815475
Trigonometric Expression_47_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998300490>>
Trigonometric Expression_47_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901af3d0>>
Trigonometric Expression_47_9,x + cos(x),tensor(0.8996),0.9875573858132835
Trigonometric Expression_47_10,x*exp(-3),tensor(0.3612),-2.1286839716539476
Trigonometric Expression_47_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901af760>>
Trigonometric Expression_47_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998252310>>
Trigonometric Expression_47_13,x + exp(x),tensor(0.4016),-1.2207742547721692
Trigonometric Expression_47_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998252820>>
Trigonometric Expression_47_15,x**2*(x + cosh(x)),tensor(0.4281),-0.7840984795062327
Trigonometric Expression_47_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1999d0>>
Trigonometric Expression_47_17,2*x*atan(x),tensor(0.3896),-1.4549617553496916
Trigonometric Expression_47_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981fb070>>
Trigonometric Expression_47_19,8*x,tensor(0.1145),-58.85397780714245
Trigonometric Expression_47_20,-x**2 + 2*x,tensor(0.2861),-5.227392121441064
Trigonometric Expression_47_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958163790>>
Trigonometric Expression_47_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699013b970>>
Trigonometric Expression_47_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699013b250>>
Trigonometric Expression_47_24,-cos(x),tensor(0.2377),-9.290052654668779
Trigonometric Expression_47_25,log(x**2),tensor(0.1344),-40.46386531211641
Trigonometric Expression_47_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982dab50>>
Trigonometric Expression_47_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980c4250>>
Trigonometric Expression_47_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998355970>>
Trigonometric Expression_47_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990043ac0>>
Trigonometric Expression_47_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990043730>>
Trigonometric Expression_47_31,cos(x)**3,tensor(0.4902),-0.08129585335073308
Trigonometric Expression_47_32,(x + cos(x))/x,tensor(0.0206),-2260.4770717137794
Trigonometric Expression_47_33,4*x + tan(x),tensor(0.1681),-23.483189159286482
Trigonometric Expression_47_34,cos(exp(2)),tensor(0.),0
Trigonometric Expression_47_35,x*(2*x + cos(x)),tensor(0.4179),-0.9407647159113879
Trigonometric Expression_47_36,log(x + 4),tensor(0.4459),-0.5441475546780827
Trigonometric Expression_47_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc191640>>
Trigonometric Expression_47_38,x + 4,tensor(0.1481),-32.078944619520946
Trigonometric Expression_47_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982ed370>>
Trigonometric Expression_47_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998251850>>
Trigonometric Expression_47_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2a6c100>>
Trigonometric Expression_47_42,x**4/8,tensor(0.3615),-2.120948229698847
Trigonometric Expression_47_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998251fd0>>
Trigonometric Expression_47_44,x*tan(4),tensor(0.3883),-1.4813418876653395
Trigonometric Expression_47_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958099880>>
Trigonometric Expression_47_46,x + cos(x),tensor(0.8996),0.9875573858132835
Trigonometric Expression_47_47,cos(x + 3),tensor(0.2362),-9.451220957960544
Trigonometric Expression_47_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281c0970>>
Trigonometric Expression_47_49,x*sin(x + 7),tensor(0.4286),-0.7778895841673086
Trigonometric Expression_47_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e016cdc0>>
Trigonometric Expression_47_51,5*x/3,tensor(0.3618),-2.1122720040251113
Trigonometric Expression_47_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998252ca0>>
Trigonometric Expression_47_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cf4c0>>
Trigonometric Expression_47_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cfbe0>>
Trigonometric Expression_47_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982533a0>>
Trigonometric Expression_47_56,sin(x) + cos(x),tensor(1.),1.0
Trigonometric Expression_47_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998306580>>
Trigonometric Expression_47_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998306700>>
Trigonometric Expression_47_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983068e0>>
Trigonometric Expression_47_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983064c0>>
Trigonometric Expression_47_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998306b50>>
Trigonometric Expression_47_62,asinh(2*x),tensor(0.3664),-1.9912102807501486
Trigonometric Expression_47_63,sin(x)**2,tensor(0.3940),-1.3661672602383792
Trigonometric Expression_47_64,cos(x + 4),tensor(0.2811),-5.537974777058492
Trigonometric Expression_47_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc195f70>>
Trigonometric Expression_47_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1995b0>>
Trigonometric Expression_47_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1994c0>>
Trigonometric Expression_47_68,2*sin(x + 5),tensor(0.1814),-19.357622064270313
Trigonometric Expression_47_69,exp(x) + sin(x),tensor(0.4160),-0.9709960884188829
Trigonometric Expression_47_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981c32b0>>
Trigonometric Expression_47_71,x**2*exp(x) + x,tensor(0.3936),-1.3733193874572516
Trigonometric Expression_47_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301bea90>>
Trigonometric Expression_47_73,x*(3*x + 2),tensor(0.3120),-3.8611614866694817
Trigonometric Expression_47_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998131cd0>>
Trigonometric Expression_47_75,x**6/8,tensor(0.3603),-2.1536110489719076
Trigonometric Expression_47_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900f0790>>
Trigonometric Expression_47_77,x*tanh(3),tensor(0.3921),-1.4028529737230047
Trigonometric Expression_47_78,x**2 + exp(x),tensor(0.3763),-1.7466472014087748
Trigonometric Expression_47_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901af0a0>>
Trigonometric Expression_47_80,x**2 + x*(x + 2),tensor(0.3600),-2.1591781360744684
Trigonometric Expression_47_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990157a90>>
Trigonometric Expression_47_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981507c0>>
Trigonometric Expression_47_83,(x + log(x))**2,tensor(0.),0
Trigonometric Expression_47_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016efa0>>
Trigonometric Expression_47_85,x*(sin(x) + 1),tensor(0.4525),-0.4641882746115742
Trigonometric Expression_47_86,x*cos(x) + 2*x,tensor(0.2855),-5.260139860905378
Trigonometric Expression_47_87,(x + cos(x))**2,tensor(0.5533),0.34832483041635887
Trigonometric Expression_47_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998252970>>
Trigonometric Expression_47_89,x + tanh(2),tensor(0.7382),0.8742106840838076
Trigonometric Expression_47_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a91c0>>
Trigonometric Expression_47_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928133d00>>
Trigonometric Expression_47_92,x/cos(x),tensor(0.3730),-1.824505929338851
Trigonometric Expression_47_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0087040>>
Trigonometric Expression_47_94,log(x**2),tensor(0.1344),-40.46386531211641
Trigonometric Expression_47_95,x + sin(2),tensor(0.7685),0.9093004756928923
Trigonometric Expression_47_96,log(x*(x - 4)),tensor(0.),0
Trigonometric Expression_47_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280bffd0>>
Trigonometric Expression_47_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281338b0>>
Trigonometric Expression_47_99,x**3 + x,tensor(0.3623),-2.098607570306172
Trigonometric Expression_47_100,cos(x + 1),tensor(0.3464),-2.559240565071161
Trigonometric Expression_47_101,-3,tensor(0.),0
Trigonometric Expression_47_102,x,tensor(0.3921),-1.4043571448714718
Trigonometric Expression_47_103,sin(x) + cos(x),tensor(1.),1.0
Trigonometric Expression_47_104,cos(2*x),tensor(0.4360),-0.6740105777597478
Trigonometric Expression_47_105,x + tan(x),tensor(0.3156),-3.7016024794654037
Trigonometric Expression_47_106,3*x**2/2,tensor(0.3902),-1.4418674588663412
Trigonometric Expression_47_107,3*x + 1,tensor(0.3083),-4.0343168608595485
Trigonometric Expression_47_108,x**2*cos(5),tensor(0.3724),-1.840096331368413
Trigonometric Expression_47_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901af610>>
Trigonometric Expression_47_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699820faf0>>
Trigonometric Expression_47_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699820f700>>
Trigonometric Expression_47_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699820f0a0>>
Trigonometric Expression_47_113,5*sin(x),tensor(0.1931),-16.453414072764417
Trigonometric Expression_47_114,x*(x + cos(x)),tensor(0.4499),-0.49503479828596864
Trigonometric Expression_47_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc199220>>
Trigonometric Expression_47_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc195fd0>>
Trigonometric Expression_47_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc195d30>>
Trigonometric Expression_47_118,sin(x) + 1,tensor(0.7200),0.8487377661906699
Trigonometric Expression_47_119,x - tan(x + 1),tensor(0.0075),-17482.94504216783
Trigonometric Expression_47_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301beb50>>
Trigonometric Expression_47_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280bf850>>
Trigonometric Expression_47_122,-log(cos(x)),tensor(0.3833),-1.5888245238626237
Trigonometric Expression_47_123,cos(x)**3,tensor(0.4902),-0.08129585335073308
Trigonometric Expression_47_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300fba60>>
Trigonometric Expression_47_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cf0d0>>
Trigonometric Expression_47_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cfe80>>
Trigonometric Expression_47_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b4340>>
Trigonometric Expression_48_0,x + 1,tensor(0.7145),0.8403655091686321
Trigonometric Expression_48_1,cos(x) + 1,tensor(0.3243),-3.3417153104352337
Trigonometric Expression_48_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982ed1c0>>
Trigonometric Expression_48_3,x + tan(x),tensor(0.3156),-3.7016024794654037
Trigonometric Expression_48_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990043f10>>
Trigonometric Expression_48_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1e0700>>
Trigonometric Expression_48_6,x**2 + x + 3,tensor(0.1780),-20.324104005082166
Trigonometric Expression_48_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699013be50>>
Trigonometric Expression_48_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc66e8e0>>
Trigonometric Expression_48_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2a6cbe0>>
Trigonometric Expression_48_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2a6c460>>
Trigonometric Expression_48_11,2*x**3/9,tensor(0.3664),-1.9907361215989172
Trigonometric Expression_48_12,100,tensor(0.),0
Trigonometric Expression_48_13,3*x + 4,tensor(0.1409),-36.18090389065102
Trigonometric Expression_48_14,sin(x) + cos(x),tensor(1.),1.0
Trigonometric Expression_48_15,x*(x + tan(1)),tensor(0.4179),-0.940550441679231
Trigonometric Expression_48_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990157250>>
Trigonometric Expression_48_17,x + sin(x) + cos(x),tensor(0.4849),-0.12819205957498725
Trigonometric Expression_48_18,x*sin(x + 1),tensor(0.4246),-0.8365320093692512
Trigonometric Expression_48_19,x*sqrt(x + 2),tensor(0.4036),-1.1842468659728853
Trigonometric Expression_48_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f815b9d0>>
Trigonometric Expression_48_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016e2e0>>
Trigonometric Expression_48_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998220280>>
Trigonometric Expression_48_23,x**4 + 6*x,tensor(0.1515),-30.344565709049476
Trigonometric Expression_48_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f7e9d0>>
Trigonometric Expression_48_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982513d0>>
Trigonometric Expression_48_26,x*(3*x + 4),tensor(0.2108),-13.021617973706974
Trigonometric Expression_48_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699822d580>>
Trigonometric Expression_48_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990169820>>
Trigonometric Expression_48_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990157ac0>>
Trigonometric Expression_48_30,x**2,tensor(0.3942),-1.3615897895071285
Trigonometric Expression_48_31,x*sin(x + 3),tensor(0.3099),-3.9579336275496075
Trigonometric Expression_48_32,log(x + 4),tensor(0.4459),-0.5441475546780827
Trigonometric Expression_48_33,2*x + sin(x),tensor(0.2732),-6.076933986815475
Trigonometric Expression_48_34,2*x**3*(x + 1),tensor(0.3895),-1.4572259279941187
Trigonometric Expression_48_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695814adc0>>
Trigonometric Expression_48_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281c06d0>>
Trigonometric Expression_48_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e018c160>>
Trigonometric Expression_48_38,-exp(x) + tan(x),tensor(0.2117),-12.870690085699813
Trigonometric Expression_48_39,x + cos(x),tensor(0.8996),0.9875573858132835
