meu teste_29_127,x*(x*acos(x) + 2*x),tensor(0.0333),-843.880981204964
meu teste_30_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c585fa0>>
meu teste_30_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c18a460>>
meu teste_30_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c171550>>
meu teste_30_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c0f76a0>>
meu teste_30_4,2*x*sin(x) + 2*cos(x),tensor(0.0301),-1038.2348084270163
meu teste_30_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc1d9640>>
meu teste_30_6,x**2*cos(4),tensor(0.0403),-564.7825825341687
meu teste_30_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c09c0d0>>
meu teste_30_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc1a2c70>>
meu teste_30_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc0f95e0>>
meu teste_30_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc0f9460>>
meu teste_30_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c3489d0>>
meu teste_30_12,3*x + 6,tensor(0.0218),-2003.5928976687844
meu teste_30_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc08e7f0>>
meu teste_30_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc1d3fd0>>
meu teste_30_15,x**2*(2*x + exp(x)) + x,tensor(0.0362),-706.1024644987161
meu teste_30_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c18a760>>
meu teste_30_17,9*log(x),tensor(0.),0
meu teste_30_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c1122e0>>
meu teste_30_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c0c4eb0>>
meu teste_30_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c0c49a0>>
meu teste_30_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc038880>>
meu teste_30_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc038b20>>
meu teste_30_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc1ca040>>
meu teste_30_24,sqrt(2)*sqrt(x) + x,tensor(0.),0
meu teste_30_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c07dc10>>
meu teste_30_26,x**3/3,tensor(0.0392),-601.1708818064776
meu teste_30_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c1f2190>>
meu teste_30_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c08d1c0>>
meu teste_30_29,25*x**4 + 12*x,tensor(0.0188),-2728.1878585463032
meu teste_30_30,exp(2*x + 5),tensor(0.0008),-1685415.7368703936
meu teste_30_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c3388e0>>
meu teste_30_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0f38b0>>
meu teste_30_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c29c850>>
meu teste_30_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c055850>>
meu teste_30_35,8*x**3,tensor(0.0367),-689.5302067297988
meu teste_30_36,sin(x),tensor(0.0391),-601.8185174873455
meu teste_30_37,12*x**3,tensor(0.0339),-811.8878212669159
meu teste_30_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c38eeb0>>
meu teste_30_39,exp(2)/x,tensor(0.0015),-419674.17222340615
meu teste_30_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c156c40>>
meu teste_30_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c28e1c0>>
meu teste_30_42,exp(55 - x),tensor(2.8280e-25),-1.2503646054045466e+49
meu teste_30_43,62*x**6,tensor(0.0134),-5422.675251758371
meu teste_30_44,x**2*tan(1),tensor(0.0365),-697.5411162803792
meu teste_30_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c118a30>>
meu teste_30_46,x*(x + 1) + x,tensor(0.0372),-670.0145879020591
meu teste_30_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c3a7a30>>
meu teste_30_48,5*x**3,tensor(0.0382),-632.0776895605795
meu teste_30_49,4*x**7/7,tensor(0.0392),-601.3149276453034
meu teste_30_50,2*x + sin(atanh(x)),tensor(0.0384),-626.6828057259696
meu teste_30_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c09fbe0>>
meu teste_30_52,4*x**2 - 4*x,tensor(0.0314),-948.9840853573501
meu teste_30_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c04e760>>
meu teste_30_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c2d1a90>>
meu teste_30_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c26cb20>>
meu teste_30_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc079d60>>
meu teste_30_57,sin(x)**2,tensor(0.0377),-650.3197069946176
meu teste_30_58,x**3 + 4,tensor(0.0257),-1434.4204327612072
meu teste_30_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c38e880>>
meu teste_30_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c0a09d0>>
meu teste_30_61,x,tensor(0.0391),-602.1796974865434
meu teste_30_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc038ac0>>
meu teste_30_63,8/x,tensor(0.0014),-491784.11085869634
meu teste_30_64,-2*x*sin(x) - 2*cos(x),tensor(0.0560),-283.69659000386247
meu teste_30_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c0a0250>>
meu teste_30_66,x**3/9,tensor(0.0391),-601.4744265569044
meu teste_30_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc038e50>>
meu teste_30_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc038af0>>
meu teste_30_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc038430>>
meu teste_30_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc1d3e20>>
meu teste_30_71,4*x*cos(x),tensor(0.0384),-624.4020489327277
meu teste_30_72,x - tan(x),tensor(0.0391),-603.0490919378707
meu teste_30_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc1d99d0>>
meu teste_30_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c0b3070>>
meu teste_30_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c0b3820>>
meu teste_30_76,log(-x),tensor(0.),0
meu teste_30_77,8/x**3,tensor(1.9865e-08),-2534146901730458.0
meu teste_30_78,5*x*exp(2*x),tensor(0.0193),-2571.6269508951914
meu teste_30_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc17a520>>
meu teste_30_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c1028e0>>
meu teste_30_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc1523d0>>
meu teste_30_82,atanh(x + 5),tensor(0.),0
meu teste_30_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c1e7eb0>>
meu teste_30_84,acosh(x)**4,tensor(0.),0
meu teste_30_85,x - tan(x),tensor(0.0391),-603.0490919378707
meu teste_30_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc079c40>>
meu teste_30_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c04ee20>>
meu teste_30_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c04eca0>>
meu teste_30_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc1ca970>>
meu teste_30_90,log(x + 3),tensor(0.0343),-790.5833177980279
meu teste_30_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc1ca250>>
meu teste_30_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc1ca4c0>>
meu teste_30_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc1cafa0>>
meu teste_30_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc1cad90>>
meu teste_30_95,6*x**7/7,tensor(0.0392),-601.3056497327888
meu teste_30_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c1eedf0>>
meu teste_30_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c0a0640>>
meu teste_30_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c0a0d60>>
meu teste_30_99,x**5 + sin(x),tensor(0.0391),-604.2855265927561
meu teste_30_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c166cd0>>
meu teste_30_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c26c490>>
meu teste_30_102,x*(sqrt(x) + acos(x)),tensor(0.),0
meu teste_30_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0aafd0>>
meu teste_30_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c16d310>>
meu teste_30_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c16dd30>>
meu teste_30_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc127730>>
meu teste_30_107,4*x,tensor(0.0377),-649.396408947244
meu teste_30_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c0b3dc0>>
meu teste_30_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c055820>>
meu teste_30_110,2*x**2 + 2*x,tensor(0.0356),-734.3361343290011
meu teste_30_111,cosh(x)/4,tensor(0.0377),-651.2783521896679
meu teste_30_112,exp(2*x + 4),tensor(0.0020),-238834.08513588578
meu teste_30_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c379b80>>
meu teste_30_114,x*(x + exp(x)) + x,tensor(0.0353),-745.6059786627054
meu teste_30_115,1/(5*x**2),tensor(0.0002),-18240524.75472992
meu teste_30_116,3*x**2/2,tensor(0.0366),-693.8096516587525
meu teste_30_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1ed370>>
meu teste_30_118,-4*x**2/9,tensor(0.0400),-576.3798133551579
meu teste_30_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c24e8e0>>
meu teste_30_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c0d5f70>>
meu teste_30_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c362f40>>
meu teste_30_122,2*x - exp(x),tensor(0.0463),-423.7174265340109
meu teste_30_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c2ba9d0>>
meu teste_30_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c0b6100>>
meu teste_30_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c156670>>
meu teste_30_126,exp(2*x + 3),tensor(0.0052),-36601.785132183824
meu teste_30_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c575a60>>
meu teste_31_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c379ee0>>
meu teste_31_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc051f40>>
meu teste_31_2,3/(2*x**2),tensor(3.1235e-05),-1024949867.966241
meu teste_31_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c179ee0>>
meu teste_31_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c12c9a0>>
meu teste_31_5,cosh(x + 3),tensor(0.0146),-4527.829718139839
meu teste_31_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c362640>>
meu teste_31_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c26c040>>
meu teste_31_8,1/27,tensor(0.),0
meu teste_31_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c239cd0>>
meu teste_31_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc199f10>>
meu teste_31_11,x*tan(4),tensor(0.0391),-602.9539673831026
meu teste_31_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1d1610>>
meu teste_31_13,x*(x + 3)**2,tensor(0.0266),-1336.3148248879293
meu teste_31_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c35ea00>>
meu teste_31_15,2*x**2,tensor(0.0357),-726.8185936220152
meu teste_31_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c16d8e0>>
meu teste_31_17,5*tan(x),tensor(0.0354),-739.6005439003861
meu teste_31_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c118100>>
meu teste_31_19,(x + 2)/x,tensor(0.0056),-31623.506478350406
meu teste_31_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c29cfd0>>
meu teste_31_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c39fe80>>
meu teste_31_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c3abb80>>
meu teste_31_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c3abfa0>>
meu teste_31_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c3aba30>>
meu teste_31_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c3ab970>>
meu teste_31_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc1b0b50>>
meu teste_31_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc1b08e0>>
meu teste_31_28,3*exp(x)/x,tensor(0.0037),-70675.40983354439
meu teste_31_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1ed5e0>>
meu teste_31_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c0b7ac0>>
meu teste_31_31,8*x**3/3,tensor(0.0390),-607.7276243451829
meu teste_31_32,x*(x**2 + 2*x),tensor(0.0358),-725.9958646566756
meu teste_31_33,2*x + cosh(x),tensor(0.0337),-819.3678890745159
meu teste_31_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c156040>>
meu teste_31_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c2f40d0>>
meu teste_31_36,x**4/30,tensor(0.0391),-602.8709938769226
meu teste_31_37,sin(x + 1),tensor(0.0359),-721.3177288591397
meu teste_31_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1ed2e0>>
meu teste_31_39,5*log(x)/9,tensor(0.),0
meu teste_31_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c1f2e50>>
meu teste_31_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c24e100>>
meu teste_31_42,-3*cos(x),tensor(0.0578),-265.0085733733544
meu teste_31_43,exp(x + 5),tensor(0.0015),-465723.34959696745
meu teste_31_44,2*tan(3*x),tensor(0.0005),-3972581.455991866
meu teste_31_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc08ebb0>>
meu teste_31_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c24ef10>>
meu teste_31_47,pi/3,tensor(0.),0
meu teste_31_48,10*x**(3/2),tensor(0.),0
meu teste_31_49,x*(x + acos(5)),tensor(0.),0
meu teste_31_50,x + asinh(2*x),tensor(0.0386),-618.8933111724608
meu teste_31_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c2969a0>>
meu teste_31_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c2d1f70>>
meu teste_31_53,cosh(x + 3),tensor(0.0146),-4527.829718139839
meu teste_31_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c2d1730>>
meu teste_31_55,cos(3*x + 4)/2,tensor(0.0391),-601.893726456137
meu teste_31_56,-x**2 + x,tensor(0.0410),-546.7904997573563
meu teste_31_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c1f2b80>>
meu teste_31_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c322dc0>>
meu teste_31_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c081c40>>
meu teste_31_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c081220>>
meu teste_31_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c1377f0>>
meu teste_31_62,-cos(2*x + 3),tensor(0.0371),-674.3849545461011
meu teste_31_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c26c220>>
meu teste_31_64,(x + 2)**2,tensor(0.0246),-1566.3832323739407
meu teste_31_65,x + cos(x + 1),tensor(0.0370),-677.0967670024509
meu teste_31_66,x*(5 - x),tensor(0.0384),-626.083418586016
meu teste_31_67,x + sqrt(2)*Abs(x),tensor(0.0357),-729.5516500543271
meu teste_31_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc051700>>
meu teste_31_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc051dc0>>
meu teste_31_70,x*(x + tan(5)),tensor(0.0360),-717.6491293635477
meu teste_31_71,x*(x + 3) + x,tensor(0.0362),-708.5696705401743
meu teste_31_72,-log(cos(x)),tensor(0.0381),-635.134269941569
meu teste_31_73,2*x + 5,tensor(0.0236),-1704.6175615309826
meu teste_31_74,x**3*(x + 4),tensor(0.0376),-655.6609966054507
meu teste_31_75,3*log(x),tensor(0.),0
meu teste_31_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c166c10>>
meu teste_31_77,2*x**2*(x + 1),tensor(0.0357),-728.4412969992998
meu teste_31_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c1ecfd0>>
meu teste_31_79,exp(x) - cos(x),tensor(0.0374),-662.7002157110376
meu teste_31_80,x**2*(2*x + 1),tensor(0.0373),-663.9386623582144
meu teste_31_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc1b0550>>
meu teste_31_82,x*(x + sin(x) + 1),tensor(0.0359),-720.0723627629379
meu teste_31_83,x**2*atanh(x) + 2*x,tensor(0.0384),-627.3370127528806
meu teste_31_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c0a01f0>>
meu teste_31_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc1d3190>>
meu teste_31_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc1d3400>>
meu teste_31_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc1d3ac0>>
meu teste_31_88,sin(4*x)/4,tensor(0.0391),-601.9557781838841
meu teste_31_89,65*x**3,tensor(0.0115),-7369.683869562856
meu teste_31_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc127ee0>>
meu teste_31_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c28e700>>
meu teste_31_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc0512b0>>
meu teste_31_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c0d55e0>>
meu teste_31_94,x*(3 - x),tensor(0.0401),-571.1910324001752
meu teste_31_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc17abb0>>
meu teste_31_96,x**4/2,tensor(0.0386),-619.743889230638
meu teste_31_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1720d0>>
meu teste_31_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c2d1b20>>
meu teste_31_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c112c70>>
meu teste_31_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c1123a0>>
meu teste_31_101,5*x*(x + 5),tensor(0.0173),-3214.1437944306012
meu teste_31_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c176d30>>
meu teste_31_103,tan(x + 4),tensor(0.0044),-51246.2191484405
meu teste_31_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0a4310>>
meu teste_31_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5afc189c70>>
meu teste_31_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c0747f0>>
meu teste_31_107,x**2/2 + x,tensor(0.0382),-631.6002700183511
meu teste_31_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c080070>>
meu teste_31_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c0b40d0>>
meu teste_31_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c04ef70>>
meu teste_31_111,2*x*(x + 1) + 2*x,tensor(0.0347),-772.3455285790092
meu teste_31_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c0beee0>>
meu teste_31_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c07d970>>
meu teste_31_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c243220>>
meu teste_31_115,3*x**2/2,tensor(0.0366),-693.8096516587525
meu teste_31_116,x*(x + tan(1)),tensor(0.0373),-665.6029849656749
meu teste_31_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c0b6ca0>>
meu teste_31_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc0517c0>>
meu teste_31_119,10*x**5,tensor(0.0367),-688.883366785665
meu teste_31_120,acosh(4*x + 1),tensor(0.),0
meu teste_31_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c055fd0>>
meu teste_31_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c12c9d0>>
meu teste_31_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc1d3100>>
meu teste_31_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5abc1d3700>>
meu teste_31_125,log(3*x**5),tensor(0.),0
meu teste_31_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc0386a0>>
meu teste_31_127,cosh(x)/2,tensor(0.0363),-702.8473726665319
meu teste_32_0,x + 37,tensor(0.0067),-21934.16285909494
meu teste_32_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c102fa0>>
meu teste_32_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c03cf40>>
meu teste_32_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c074220>>
meu teste_32_4,5*x**2,tensor(0.0314),-949.0358767425884
meu teste_32_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c12cd60>>
meu teste_32_6,x*(x + 1),tensor(0.0374),-662.1714916616347
meu teste_32_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c27b6a0>>
meu teste_32_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c296d30>>
meu teste_32_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c09c940>>
meu teste_32_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c0962e0>>
meu teste_32_11,-x**3/3 + x,tensor(0.0391),-601.5244663368036
meu teste_32_12,cos(atanh(x)),tensor(0.0360),-717.3255026584661
meu teste_32_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c1a85e0>>
meu teste_32_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c172250>>
meu teste_32_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c1729d0>>
meu teste_32_16,log(x + 1),tensor(0.0406),-556.3801123677894
meu teste_32_17,3*x/2,tensor(0.0390),-605.284797280563
meu teste_32_18,3*sinh(x),tensor(0.0382),-632.5472239343051
meu teste_32_19,4*x**6 + x,tensor(0.0360),-716.7062323882457
meu teste_32_20,-2,tensor(0.),0
meu teste_32_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0f39d0>>
meu teste_32_22,4*x**3/3,tensor(0.0391),-601.8021401177564
meu teste_32_23,3*(x + 2)/x,tensor(0.0019),-277821.9291396847
meu teste_32_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c137730>>
meu teste_32_25,x**3*(x + 4) + x,tensor(0.0371),-674.3820593508082
meu teste_32_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5adc1a2fd0>>
meu teste_32_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c0b3d60>>
meu teste_32_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b3c08d0d0>>
meu teste_32_29,x**24*log(7),tensor(0.0387),-614.7550096748284
meu teste_32_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c38e040>>
meu teste_32_31,log(x) + 3*cos(x),tensor(0.),0
meu teste_32_32,x*(x + acosh(x)),tensor(0.),0
meu teste_32_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c102640>>
meu teste_32_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c09c910>>
meu teste_32_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b5c09c3a0>>
meu teste_32_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f5b1c18ac40>>
meu teste_32_37,x*sin(x) - cos(x),tensor(0.0419),-522.4656506260267
meu teste_32_38,15*acosh(x),tensor(0.),0
