Exponential Growth_57_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41e1160>>
Exponential Growth_57_11,-x + 4*sin(x),tensor(0.0492),-372.47365333010805
Exponential Growth_57_12,x + tan(3*x),tensor(0.0103),-9188.227156257013
Exponential Growth_57_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b0670>>
Exponential Growth_57_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc417d9d0>>
Exponential Growth_57_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc417d040>>
Exponential Growth_57_16,x + cosh(x),tensor(0.0850),-114.87589144459682
Exponential Growth_57_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc415cb20>>
Exponential Growth_57_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5808ccd0>>
Exponential Growth_57_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc416f310>>
Exponential Growth_57_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc416f460>>
Exponential Growth_57_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc416fb50>>
Exponential Growth_57_22,exp(2*x),tensor(0.0771),-142.27376668366298
Exponential Growth_57_23,2*log(x),tensor(0.),0
Exponential Growth_57_24,x*(x + tan(2)),tensor(0.0570),-272.608444162751
Exponential Growth_57_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583767f0>>
Exponential Growth_57_26,-x**5,tensor(0.0559),-284.20834852378454
Exponential Growth_57_27,-log(cos(x)),tensor(0.0596),-248.27945688979887
Exponential Growth_57_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e178c10>>
Exponential Growth_57_29,(x - 2)**2,tensor(0.0550),-294.6694827505797
Exponential Growth_57_30,sin(x) + cos(x),tensor(0.0732),-159.16444719140094
Exponential Growth_57_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5808c6a0>>
Exponential Growth_57_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40c92b0>>
Exponential Growth_57_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41c9760>>
Exponential Growth_57_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa416d100>>
Exponential Growth_57_35,96*x + 4,tensor(0.0031),-102741.49071982889
Exponential Growth_57_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580f3550>>
Exponential Growth_57_37,x**2 + sin(x)/2,tensor(0.0621),-226.7446777717813
Exponential Growth_57_38,x*sin(x) - exp(x),tensor(0.0437),-477.7968119093245
Exponential Growth_57_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8403d8b0>>
Exponential Growth_57_40,pi*x**3/3,tensor(0.0551),-292.67677379770134
Exponential Growth_57_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40f2430>>
Exponential Growth_57_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583fa040>>
Exponential Growth_57_43,-x**2 + 4*x,tensor(0.0403),-566.2538599637965
Exponential Growth_57_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583fd520>>
Exponential Growth_57_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581925e0>>
Exponential Growth_57_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa41a3190>>
Exponential Growth_57_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4084f10>>
Exponential Growth_57_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640a3850>>
Exponential Growth_57_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580f2730>>
Exponential Growth_57_50,-3*x**2 + 2*x,tensor(0.0387),-615.1524773721261
Exponential Growth_57_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584921f0>>
Exponential Growth_57_52,x - sin(x),tensor(0.0559),-284.4031686818644
Exponential Growth_57_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4141a00>>
Exponential Growth_57_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4141820>>
Exponential Growth_57_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4141ac0>>
Exponential Growth_57_56,x*(x + cos(x)),tensor(0.0616),-230.73553930854993
Exponential Growth_57_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4141b50>>
Exponential Growth_57_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41272b0>>
Exponential Growth_57_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4127d30>>
Exponential Growth_57_60,cos(20*x)/20,tensor(0.0560),-282.85165432341284
Exponential Growth_57_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4127df0>>
Exponential Growth_57_62,1/3,tensor(0.),0
Exponential Growth_57_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f6404b0a0>>
Exponential Growth_57_64,3*x**2 + 2*x,tensor(0.0687),-183.01134325037177
Exponential Growth_57_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4120f40>>
Exponential Growth_57_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b3a30>>
Exponential Growth_57_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266bd9d0>>
Exponential Growth_57_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266bd160>>
Exponential Growth_57_69,4 - x,tensor(0.1185),-54.36320963905222
Exponential Growth_57_70,x*(x + exp(x)),tensor(0.0671),-192.35248689118947
Exponential Growth_57_71,cos(x),tensor(0.0757),-148.2114480811544
Exponential Growth_57_72,5*sin(x),tensor(0.0414),-534.0203202671543
Exponential Growth_57_73,tan(x + 2),tensor(0.0098),-10122.068998469538
Exponential Growth_57_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4185400>>
Exponential Growth_57_75,sqrt(x) - x,tensor(0.),0
Exponential Growth_57_76,2*x*(x + exp(x)) + x,tensor(0.0592),-251.61625538941618
Exponential Growth_57_77,x + cos(x),tensor(0.0727),-161.5192934395479
Exponential Growth_57_78,(x + 1)**2,tensor(0.0805),-129.57127677271927
Exponential Growth_57_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411e8e0>>
Exponential Growth_57_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b1850>>
Exponential Growth_57_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f6402b040>>
Exponential Growth_57_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f6402b1f0>>
Exponential Growth_57_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f6402baf0>>
Exponential Growth_57_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f6402bcd0>>
Exponential Growth_57_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40d0e80>>
Exponential Growth_57_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40d0c40>>
Exponential Growth_57_87,x/(x + 5),tensor(0.0556),-287.92161888004506
Exponential Growth_57_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40d0d60>>
Exponential Growth_57_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4154550>>
Exponential Growth_57_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583fdca0>>
Exponential Growth_57_91,x + sin(x) + 1,tensor(0.0714),-167.9002776205646
Exponential Growth_57_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41542b0>>
Exponential Growth_57_93,x**2*acosh(x),tensor(0.),0
Exponential Growth_57_94,x**5 + x*sin(x) + x,tensor(0.0587),-256.0940183913162
Exponential Growth_57_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40c24c0>>
Exponential Growth_57_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8416fd00>>
Exponential Growth_57_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b0100>>
Exponential Growth_57_98,sqrt(x) + asin(x),tensor(0.),0
Exponential Growth_57_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8416fd60>>
Exponential Growth_57_100,-sinh(x),tensor(0.0552),-292.18779421679125
Exponential Growth_57_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40c2670>>
Exponential Growth_57_102,3*x*log(2),tensor(0.0512),-342.05246535548156
Exponential Growth_57_103,x + 4*exp(x),tensor(0.0503),-355.64005106752484
Exponential Growth_57_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5808cbb0>>
Exponential Growth_57_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e04a760>>
Exponential Growth_57_106,x*log(5) + 2*x,tensor(0.0451),-447.1288048495844
Exponential Growth_57_107,x + tan(2*x),tensor(0.0039),-64592.01905204589
Exponential Growth_57_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4149430>>
Exponential Growth_57_109,x*cosh(x),tensor(0.0537),-310.04695910240144
Exponential Growth_57_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe407fa60>>
Exponential Growth_57_111,-x*log(x**2) - 2*x,tensor(0.0546),-299.07143519540364
Exponential Growth_57_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5858de50>>
Exponential Growth_57_113,x*log(x),tensor(0.),0
Exponential Growth_57_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266e66d0>>
Exponential Growth_57_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4120dc0>>
Exponential Growth_57_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4120340>>
Exponential Growth_57_117,x + cosh(x),tensor(0.0850),-114.87589144459682
Exponential Growth_57_118,(x**2 + x)**4,tensor(0.0516),-336.714543993652
Exponential Growth_57_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58485b20>>
Exponential Growth_57_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583fd280>>
Exponential Growth_57_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411e8b0>>
Exponential Growth_57_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411ecd0>>
Exponential Growth_57_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4174ee0>>
Exponential Growth_57_124,x**2/2,tensor(0.0592),-251.92185215499762
Exponential Growth_57_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc417d760>>
Exponential Growth_57_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4132d60>>
Exponential Growth_57_127,2*log(x) - tan(x),tensor(0.),0
Exponential Growth_58_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5855c2e0>>
Exponential Growth_58_1,exp(x + 2),tensor(0.0245),-1582.2585834725164
Exponential Growth_58_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e0759d0>>
Exponential Growth_58_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f841a9e50>>
Exponential Growth_58_4,x**2/2 + x,tensor(0.0576),-266.5665366816147
Exponential Growth_58_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84055850>>
Exponential Growth_58_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe407ffd0>>
Exponential Growth_58_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266e6d90>>
Exponential Growth_58_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa41addf0>>
Exponential Growth_58_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40e62e0>>
Exponential Growth_58_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40e6040>>
Exponential Growth_58_11,2*x + 2,tensor(0.1060),-70.15138518837234
Exponential Growth_58_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40a7d60>>
Exponential Growth_58_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40a7310>>
Exponential Growth_58_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40a72b0>>
Exponential Growth_58_15,-tan(4*x)/4,tensor(0.0265),-1353.060698481863
Exponential Growth_58_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411ebb0>>
Exponential Growth_58_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411ed00>>
Exponential Growth_58_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e0f2280>>
Exponential Growth_58_19,2*x*(x + 2),tensor(0.0503),-355.3698766026611
Exponential Growth_58_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581e8040>>
Exponential Growth_58_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581e81f0>>
Exponential Growth_58_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4164c10>>
Exponential Growth_58_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e0f2e50>>
Exponential Growth_58_24,(x + 4)**4,tensor(0.0006),-3120087.3131811926
Exponential Growth_58_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40c3ac0>>
Exponential Growth_58_26,x**3 + x,tensor(0.0527),-321.52009607052537
Exponential Growth_58_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581e8d60>>
Exponential Growth_58_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41544c0>>
Exponential Growth_58_29,x + exp(x) + 5,tensor(0.0517),-335.0208653964346
Exponential Growth_58_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266e6490>>
Exponential Growth_58_31,3*x + 3*exp(x),tensor(0.0476),-398.67129804165256
Exponential Growth_58_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc419b730>>
Exponential Growth_58_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583fd2b0>>
Exponential Growth_58_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584f32b0>>
Exponential Growth_58_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40dba60>>
Exponential Growth_58_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40c9160>>
Exponential Growth_58_37,x*(9*x**2 + x),tensor(0.0383),-628.3356400761274
Exponential Growth_58_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411ef40>>
Exponential Growth_58_39,(x + sin(x))**2,tensor(0.0812),-127.08390174591213
Exponential Growth_58_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e07fd30>>
Exponential Growth_58_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e07f670>>
Exponential Growth_58_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41499a0>>
Exponential Growth_58_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41491c0>>
Exponential Growth_58_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4149a90>>
Exponential Growth_58_45,10*x,tensor(0.0255),-1455.6654878773165
Exponential Growth_58_46,6*x**2,tensor(0.0815),-126.07965174735135
Exponential Growth_58_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f641285e0>>
Exponential Growth_58_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f582e67f0>>
Exponential Growth_58_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4141700>>
Exponential Growth_58_50,x - atan(x),tensor(0.0558),-284.8213199543094
Exponential Growth_58_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40f2f10>>
Exponential Growth_58_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40f2d30>>
Exponential Growth_58_53,x**2*(5*x + 1),tensor(0.0505),-352.3786890619391
Exponential Growth_58_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f6404bd60>>
Exponential Growth_58_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5845e070>>
Exponential Growth_58_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5855c9d0>>
Exponential Growth_58_57,x*(sqrt(x) + x),tensor(0.),0
Exponential Growth_58_58,3*x**2/10,tensor(0.0579),-264.23047366376
Exponential Growth_58_59,x**3*sin(5)/3,tensor(0.0560),-283.0721334384229
Exponential Growth_58_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580defa0>>
Exponential Growth_58_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580de5e0>>
Exponential Growth_58_62,2/x,tensor(0.0060),-27856.331242400774
Exponential Growth_58_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41c9100>>
Exponential Growth_58_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41c97c0>>
Exponential Growth_58_65,x**3*(x + 2),tensor(0.0572),-270.7548777400967
Exponential Growth_58_66,x**2*(x + tan(x)),tensor(0.0529),-319.15154452804563
Exponential Growth_58_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4104910>>
Exponential Growth_58_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4104580>>
Exponential Growth_58_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580dec10>>
Exponential Growth_58_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584b21f0>>
Exponential Growth_58_71,x*sin(x) + x,tensor(0.0603),-242.22875298476148
Exponential Growth_58_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5811a100>>
Exponential Growth_58_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5808ca30>>
Exponential Growth_58_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5808c370>>
Exponential Growth_58_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5808c970>>
Exponential Growth_58_76,1/(6*x),tensor(0.0427),-501.58912691494226
Exponential Growth_58_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40ad5e0>>
Exponential Growth_58_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f582e6c40>>
Exponential Growth_58_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5845e6d0>>
Exponential Growth_58_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5845e700>>
Exponential Growth_58_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5808c5e0>>
Exponential Growth_58_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5808c610>>
Exponential Growth_58_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5808cd30>>
Exponential Growth_58_84,5*x**2/2,tensor(0.0733),-158.68053406152407
Exponential Growth_58_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5808c700>>
Exponential Growth_58_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4110ca0>>
Exponential Growth_58_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4110190>>
Exponential Growth_58_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa41a3580>>
Exponential Growth_58_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc416ff10>>
Exponential Growth_58_90,tan(x + 1),tensor(0.0008),-1608041.6844856187
Exponential Growth_58_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f585bde20>>
Exponential Growth_58_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa41ad8e0>>
Exponential Growth_58_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa41adf70>>
Exponential Growth_58_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840558e0>>
Exponential Growth_58_95,5*tan(2*x),tensor(0.0008),-1584075.1101018877
Exponential Growth_58_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58492400>>
Exponential Growth_58_97,-log(cos(x)) + sin(x),tensor(0.0583),-260.27533125896935
Exponential Growth_58_98,x**5/10,tensor(0.0559),-283.985543364855
Exponential Growth_58_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f582e6820>>
Exponential Growth_58_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40764f0>>
Exponential Growth_58_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41048b0>>
Exponential Growth_58_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583fd070>>
Exponential Growth_58_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e07ff40>>
Exponential Growth_58_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41410a0>>
Exponential Growth_58_105,sinh(x + 2),tensor(0.0656),-202.16701686598557
Exponential Growth_58_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e07f880>>
Exponential Growth_58_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e1736d0>>
Exponential Growth_58_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4141b80>>
Exponential Growth_58_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40db3a0>>
Exponential Growth_58_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58584400>>
Exponential Growth_58_111,x*acosh(x),tensor(0.),0
Exponential Growth_58_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40db670>>
Exponential Growth_58_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f6404bbe0>>
Exponential Growth_58_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc417d1c0>>
Exponential Growth_58_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581e8ca0>>
Exponential Growth_58_116,24*x**4,tensor(0.0257),-1434.557180013145
Exponential Growth_58_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4084040>>
Exponential Growth_58_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40ad6a0>>
Exponential Growth_58_119,x**2*(2*x + sin(x)),tensor(0.0518),-333.6764153841375
Exponential Growth_58_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58192ac0>>
Exponential Growth_58_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5839ef10>>
Exponential Growth_58_122,-cos(x + 4),tensor(0.0669),-193.3535433927828
Exponential Growth_58_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581f94c0>>
Exponential Growth_58_124,0,tensor(0.),0
Exponential Growth_58_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b0280>>
Exponential Growth_58_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e0f2a00>>
Exponential Growth_58_127,exp(x) - 5*sin(x),tensor(0.0608),-237.68655643030732
Exponential Growth_59_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5858d370>>
Exponential Growth_59_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40f2e80>>
Exponential Growth_59_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266bd490>>
Exponential Growth_59_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40e53d0>>
Exponential Growth_59_4,x*(x + sin(1)),tensor(0.0613),-233.2829131743515
Exponential Growth_59_5,1 - x,tensor(0.0787),-135.9543850405691
Exponential Growth_59_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4190dc0>>
Exponential Growth_59_7,x*(x + 5),tensor(0.0421),-515.5129644827658
Exponential Growth_59_8,x + sin(x) + 2,tensor(0.1088),-66.15473226111023
Exponential Growth_59_9,8*x + 3,tensor(0.0373),-666.4992872385552
Exponential Growth_59_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4174df0>>
Exponential Growth_59_11,2*sqrt(x) + E,tensor(0.),0
Exponential Growth_59_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40c9850>>
Exponential Growth_59_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40ad4c0>>
Exponential Growth_59_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40ade50>>
Exponential Growth_59_15,9,tensor(0.),0
Exponential Growth_59_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40c3c10>>
Exponential Growth_59_17,3*x*sin(1),tensor(0.0495),-367.1784373734029
Exponential Growth_59_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580f2e50>>
Exponential Growth_59_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e07fca0>>
Exponential Growth_59_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e1e7970>>
Exponential Growth_59_21,8*x/9,tensor(0.0548),-296.7399495745656
Exponential Growth_59_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584857f0>>
Exponential Growth_59_23,2*x*log(5),tensor(0.0467),-415.29765796756163
Exponential Growth_59_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e08f9d0>>
Exponential Growth_59_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41e1a00>>
