 Nguyen-5_63_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928133100>>
 Nguyen-5_63_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928133c40>>
 Nguyen-5_63_11,2*exp(-x),tensor(0.0922),-95.83736422274526
 Nguyen-5_63_12,(x + sin(x))/x**2,tensor(0.0074),-18229.68104911782
 Nguyen-5_63_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b0f40>>
 Nguyen-5_63_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f67c0>>
 Nguyen-5_63_15,x/sinh(1),tensor(0.2784),-5.715860163205032
 Nguyen-5_63_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b35b0>>
 Nguyen-5_63_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010e1c0>>
 Nguyen-5_63_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc618c10>>
 Nguyen-5_63_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010edf0>>
 Nguyen-5_63_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010e100>>
 Nguyen-5_63_21,sin(x + 1),tensor(0.1845),-18.541713380765124
 Nguyen-5_63_22,x - cos(x),tensor(0.5650),0.4073016282058006
 Nguyen-5_63_23,x*(x + cos(x)),tensor(0.2203),-11.523328487603568
 Nguyen-5_63_24,8*x**3/3,tensor(0.2407),-8.946728806327048
 Nguyen-5_63_25,x*sin(x**5),tensor(0.2394),-9.090495444152012
 Nguyen-5_63_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990075b50>>
 Nguyen-5_63_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5bef70>>
 Nguyen-5_63_28,2*x + 2,tensor(0.1120),-61.865734818961535
 Nguyen-5_63_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581b09d0>>
 Nguyen-5_63_30,(x + sin(x))**2,tensor(0.1338),-40.94099870207797
 Nguyen-5_63_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990173430>>
 Nguyen-5_63_32,5*x**2,tensor(0.1102),-64.19141974307506
 Nguyen-5_63_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699007cd90>>
 Nguyen-5_63_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990043670>>
 Nguyen-5_63_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990043fd0>>
 Nguyen-5_63_36,x + tan(x) + 5,tensor(0.0603),-241.69011198198362
 Nguyen-5_63_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a2a60>>
 Nguyen-5_63_38,x*exp(5),tensor(0.0045),-49462.315411966054
 Nguyen-5_63_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4897f0>>
 Nguyen-5_63_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928129550>>
 Nguyen-5_63_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981b4be0>>
 Nguyen-5_63_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b087c370>>
 Nguyen-5_63_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b087c520>>
 Nguyen-5_63_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699011ac40>>
 Nguyen-5_63_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5beb20>>
 Nguyen-5_63_46,x*tan(3),tensor(0.2576),-7.308224001175542
 Nguyen-5_63_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693009d130>>
 Nguyen-5_63_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693009d4f0>>
 Nguyen-5_63_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958075100>>
 Nguyen-5_63_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580756d0>>
 Nguyen-5_63_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580aadc0>>
 Nguyen-5_63_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580aab80>>
 Nguyen-5_63_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580aad30>>
 Nguyen-5_63_54,-4*x**2 + x,tensor(0.2327),-9.876303054402026
 Nguyen-5_63_55,x**6 + 4*x,tensor(0.1475),-32.40702710677975
 Nguyen-5_63_56,15*exp(x + 5),tensor(0.0001),-58481946.48932151
 Nguyen-5_63_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804aa90>>
 Nguyen-5_63_58,4*x/(x + 2),tensor(0.2391),-9.123168639704264
 Nguyen-5_63_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc11c610>>
 Nguyen-5_63_60,x + sin(x) + 1,tensor(0.1555),-28.47941077683289
 Nguyen-5_63_61,x*tanh(x),tensor(0.2196),-11.627173791589458
 Nguyen-5_63_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699007c520>>
 Nguyen-5_63_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0017f70>>
 Nguyen-5_63_64,2*x + exp(x),tensor(0.1311),-42.936718675112004
 Nguyen-5_63_65,1 - x,tensor(0.1471),-32.622269034421564
 Nguyen-5_63_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928129cd0>>
 Nguyen-5_63_67,x*cos(x + 3),tensor(0.2339),-9.728696002363561
 Nguyen-5_63_68,x + x*tan(1),tensor(0.2084),-13.425230060585221
 Nguyen-5_63_69,x*sinh(1),tensor(0.2720),-6.164784232784486
 Nguyen-5_63_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6161c0>>
 Nguyen-5_63_71,x + asin(x),tensor(0.2266),-10.6460410295518
 Nguyen-5_63_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b112cb80>>
 Nguyen-5_63_73,x/(x + 5),tensor(0.2735),-6.057325807994834
 Nguyen-5_63_74,x**2*cos(x),tensor(0.2259),-10.739946195011301
 Nguyen-5_63_75,2*x + 2*log(x),tensor(0.),0
 Nguyen-5_63_76,x**2 + 1,tensor(0.1389),-37.42424386564896
 Nguyen-5_63_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281cc9a0>>
 Nguyen-5_63_78,cos(x + 3),tensor(0.4273),-0.7956211052102136
 Nguyen-5_63_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958075ac0>>
 Nguyen-5_63_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1350f70>>
 Nguyen-5_63_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1350bb0>>
 Nguyen-5_63_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b13506a0>>
 Nguyen-5_63_83,x*(x + 1)*log(x),tensor(0.),0
 Nguyen-5_63_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281cc370>>
 Nguyen-5_63_85,x*(x + 3) + x,tensor(0.1419),-35.59394250836861
 Nguyen-5_63_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b135eeb0>>
 Nguyen-5_63_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a1220>>
 Nguyen-5_63_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a1e50>>
 Nguyen-5_63_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c4d790>>
 Nguyen-5_63_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c4db80>>
 Nguyen-5_63_91,x**2*exp(-2),tensor(0.2559),-7.456964564069523
 Nguyen-5_63_92,x + 4*log(x),tensor(0.),0
 Nguyen-5_63_93,1,tensor(0.),0
 Nguyen-5_63_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b25a96a0>>
 Nguyen-5_63_95,-x + x**(-2),tensor(6.0754e-05),-270896925.54816145
 Nguyen-5_63_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b25a95b0>>
 Nguyen-5_63_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958056640>>
 Nguyen-5_63_98,cosh(x - 5),tensor(0.0037),-70611.33914170583
 Nguyen-5_63_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1350370>>
 Nguyen-5_63_100,2*x*(x**2 + x),tensor(0.1744),-21.424119444638627
 Nguyen-5_63_101,sqrt(x) - x**2,tensor(0.),0
 Nguyen-5_63_102,x**3 + x**2 + x,tensor(0.2079),-13.51568174753713
 Nguyen-5_63_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b27c6e50>>
 Nguyen-5_63_104,x*cos(x),tensor(0.2797),-5.632179288442816
 Nguyen-5_63_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5329a0>>
 Nguyen-5_63_106,x + sin(x),tensor(0.2413),-8.887627581862219
 Nguyen-5_63_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b29be7c0>>
 Nguyen-5_63_108,x - sin(x),tensor(0.2669),-6.541571585609224
 Nguyen-5_63_109,(x**2 + x)**3,tensor(0.1474),-32.44587503835834
 Nguyen-5_63_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a2a90>>
 Nguyen-5_63_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281296d0>>
 Nguyen-5_63_112,x**2 + sin(x),tensor(0.2198),-11.59354358386622
 Nguyen-5_63_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f62e0>>
 Nguyen-5_63_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900d8430>>
 Nguyen-5_63_115,4*x**2 + 4*x,tensor(0.1074),-68.07862178464153
 Nguyen-5_63_116,-x**2 + exp(x),tensor(0.1729),-21.89281282184414
 Nguyen-5_63_117,x*sin(2) + x,tensor(0.2408),-8.942306968390012
 Nguyen-5_63_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8180280>>
 Nguyen-5_63_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281f5e20>>
 Nguyen-5_63_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281f50a0>>
 Nguyen-5_63_121,x**2 + x*cos(1),tensor(0.2195),-11.647729263965497
 Nguyen-5_63_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581426a0>>
 Nguyen-5_63_123,x*(x + 3),tensor(0.1692),-23.096587085240262
 Nguyen-5_63_124,x + tanh(x),tensor(0.2444),-8.56273480700168
 Nguyen-5_63_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a2d30>>
 Nguyen-5_63_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00173d0>>
 Nguyen-5_63_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580aa220>>
 Nguyen-5_64_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699012faf0>>
 Nguyen-5_64_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983b4f40>>
 Nguyen-5_64_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699829a850>>
 Nguyen-5_64_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300fb790>>
 Nguyen-5_64_4,22*x*(x + 1),tensor(0.0235),-1719.2491138782611
 Nguyen-5_64_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699815aa90>>
 Nguyen-5_64_6,2*atanh(x),tensor(0.1828),-18.972928755884865
 Nguyen-5_64_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc618fd0>>
 Nguyen-5_64_8,x + exp(-x),tensor(0.1474),-32.468490301155654
 Nguyen-5_64_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699811ff10>>
 Nguyen-5_64_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc11c3a0>>
 Nguyen-5_64_11,1 - x,tensor(0.1471),-32.622269034421564
 Nguyen-5_64_12,x**2*cos(5) + x,tensor(0.2583),-7.241564494300382
 Nguyen-5_64_13,3*x/4,tensor(0.2791),-5.673426955169341
 Nguyen-5_64_14,exp(x),tensor(0.1503),-30.96245570667157
 Nguyen-5_64_15,x*cos(2),tensor(0.2446),-8.532624685825638
 Nguyen-5_64_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900436a0>>
 Nguyen-5_64_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692810caf0>>
 Nguyen-5_64_18,x*sin(x) - 2*cos(x),tensor(0.3380),-2.8360689661818355
 Nguyen-5_64_19,x*(x + 3) + x,tensor(0.1419),-35.59394250836861
 Nguyen-5_64_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1ceee0>>
 Nguyen-5_64_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a86a0>>
 Nguyen-5_64_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a83a0>>
 Nguyen-5_64_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010e0d0>>
 Nguyen-5_64_24,x/(x + 2),tensor(0.2986),-4.514990304519595
 Nguyen-5_64_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc103850>>
 Nguyen-5_64_26,x**2 + 4*log(x),tensor(0.),0
 Nguyen-5_64_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980af640>>
 Nguyen-5_64_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928176610>>
 Nguyen-5_64_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0054fd0>>
 Nguyen-5_64_30,x**2*exp(-x),tensor(0.1829),-18.959528209192754
 Nguyen-5_64_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1da6790>>
 Nguyen-5_64_32,exp(tanh(x)**2),tensor(0.1414),-35.889037148063764
 Nguyen-5_64_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981c86d0>>
 Nguyen-5_64_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982496d0>>
 Nguyen-5_64_35,(x + 4)**2,tensor(0.0214),-2085.198418162132
 Nguyen-5_64_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958142ca0>>
 Nguyen-5_64_37,-x + tanh(x),tensor(0.2572),-7.340840593462673
 Nguyen-5_64_38,log(x + 1),tensor(0.2865),-5.201046147671446
 Nguyen-5_64_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301d7f70>>
 Nguyen-5_64_40,-2*x**3 + x,tensor(0.2516),-7.852593269642544
 Nguyen-5_64_41,7*x,tensor(0.0924),-95.42219606024797
 Nguyen-5_64_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281ccf70>>
 Nguyen-5_64_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928133130>>
 Nguyen-5_64_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc489ac0>>
 Nguyen-5_64_45,x*(x + tan(1)) + x,tensor(0.1827),-19.01272256222849
 Nguyen-5_64_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958056d90>>
 Nguyen-5_64_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958056d30>>
 Nguyen-5_64_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280bf460>>
 Nguyen-5_64_49,2*x*(x**2 + x),tensor(0.1744),-21.424119444638627
 Nguyen-5_64_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280bf0a0>>
 Nguyen-5_64_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f6250>>
 Nguyen-5_64_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f6a30>>
 Nguyen-5_64_53,x**3*sin(4)/3,tensor(0.2575),-7.317795514865276
 Nguyen-5_64_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f6cd0>>
 Nguyen-5_64_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0017400>>
 Nguyen-5_64_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0017310>>
 Nguyen-5_64_57,8*x**2 + x,tensor(0.0806),-129.23243941005674
 Nguyen-5_64_58,2*x - exp(x),tensor(0.5713),0.43699347897592455
 Nguyen-5_64_59,cos(x)**4,tensor(0.1898),-17.215665493185412
 Nguyen-5_64_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81c71c0>>
 Nguyen-5_64_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980c4d60>>
 Nguyen-5_64_62,10*x**4,tensor(0.0869),-109.50513758088798
 Nguyen-5_64_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928133c10>>
 Nguyen-5_64_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900d0cd0>>
 Nguyen-5_64_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900d00a0>>
 Nguyen-5_64_66,5*x**2,tensor(0.1102),-64.19141974307506
 Nguyen-5_64_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281ccc70>>
 Nguyen-5_64_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281cc910>>
 Nguyen-5_64_69,x**2/2 + x,tensor(0.2455),-8.440966894795748
 Nguyen-5_64_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998371c10>>
 Nguyen-5_64_71,1/10,tensor(0.),0
 Nguyen-5_64_72,(x + sin(x))**2,tensor(0.1338),-40.94099870207797
 Nguyen-5_64_73,cos(x) - 1,tensor(0.2915),-4.905759242517977
 Nguyen-5_64_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0054b80>>
 Nguyen-5_64_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b083f640>>
 Nguyen-5_64_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9fa0>>
 Nguyen-5_64_77,x/(2 - x),tensor(0.2588),-7.19968197862903
 Nguyen-5_64_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699810ea60>>
 Nguyen-5_64_79,2*x**3,tensor(0.2598),-7.1154057262511206
 Nguyen-5_64_80,4*x**3/9,tensor(0.2715),-6.201893470739777
 Nguyen-5_64_81,1/log(x**2*atan(2)),tensor(0.0113),-7589.956554683527
 Nguyen-5_64_82,x**2 + x + 5,tensor(0.0576),-266.28828026311174
 Nguyen-5_64_83,x/tan(1),tensor(0.2790),-5.679136786611523
 Nguyen-5_64_84,log(x**(3/2)),tensor(0.),0
 Nguyen-5_64_85,x + 3,tensor(0.0885),-105.17445071616639
 Nguyen-5_64_86,2*x + 8*log(x),tensor(0.),0
 Nguyen-5_64_87,2*x - 2,tensor(0.2304),-10.162048073504781
 Nguyen-5_64_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc73da60>>
 Nguyen-5_64_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300fb3d0>>
 Nguyen-5_64_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0763d0>>
 Nguyen-5_64_91,x**5/5,tensor(0.2663),-6.587948342575568
 Nguyen-5_64_92,x*(x**4 + 1),tensor(0.2588),-7.204704869951753
 Nguyen-5_64_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581eeac0>>
 Nguyen-5_64_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981b4ca0>>
 Nguyen-5_64_95,cos(x**4),tensor(0.1626),-25.52216880729528
 Nguyen-5_64_96,3*sin(x)/2,tensor(0.2663),-6.590154667321487
 Nguyen-5_64_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0017970>>
 Nguyen-5_64_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928133eb0>>
 Nguyen-5_64_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581420d0>>
 Nguyen-5_64_100,-log(cos(x)),tensor(0.2327),-9.867331331081866
 Nguyen-5_64_101,(log(x) + 1)**3,tensor(0.),0
 Nguyen-5_64_102,asinh(x),tensor(0.2778),-5.758697407589561
 Nguyen-5_64_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc221700>>
 Nguyen-5_64_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f6940>>
 Nguyen-5_64_105,-x*(x + 1),tensor(0.2416),-8.852964414601692
 Nguyen-5_64_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a11f0>>
 Nguyen-5_64_107,cosh(x)/2,tensor(0.1903),-17.096816310480158
 Nguyen-5_64_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc103100>>
 Nguyen-5_64_109,tanh(x),tensor(0.2789),-5.68489131866388
 Nguyen-5_64_110,x**2/2 + x,tensor(0.2455),-8.440966894795748
 Nguyen-5_64_111,x/(x + 4),tensor(0.2767),-5.834137997525449
 Nguyen-5_64_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990173340>>
 Nguyen-5_64_113,4*x**5,tensor(0.2196),-11.627640361975919
 Nguyen-5_64_114,exp(x/2),tensor(0.1592),-26.88109262114938
 Nguyen-5_64_115,x - cos(x),tensor(0.5650),0.4073016282058006
 Nguyen-5_64_116,-x**2 + x,tensor(0.3402),-2.760227308934268
 Nguyen-5_64_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958099790>>
 Nguyen-5_64_118,1/16,tensor(0.),0
 Nguyen-5_64_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990173c10>>
 Nguyen-5_64_120,3,tensor(0.),0
 Nguyen-5_64_121,-exp(x - 1),tensor(0.3122),-3.8529777557733063
 Nguyen-5_64_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804ac40>>
 Nguyen-5_64_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928140820>>
 Nguyen-5_64_124,6*x**(3/2),tensor(0.),0
 Nguyen-5_64_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc09c5b0>>
 Nguyen-5_64_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280bf580>>
 Nguyen-5_64_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b6fd0>>
 Nguyen-5_65_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692808e9d0>>
 Nguyen-5_65_1,x**2,tensor(0.2121),-12.807277394674752
 Nguyen-5_65_2,cos(x + 4),tensor(0.4550),-0.43467326463072053
 Nguyen-5_65_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00136d0>>
 Nguyen-5_65_4,cosh(x + 1),tensor(0.1201),-52.70840357036102
 Nguyen-5_65_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980779d0>>
 Nguyen-5_65_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc618340>>
 Nguyen-5_65_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016f700>>
 Nguyen-5_65_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699007cbe0>>
 Nguyen-5_65_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928176e50>>
 Nguyen-5_65_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f804dee0>>
 Nguyen-5_65_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f804d4f0>>
 Nguyen-5_65_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f804d550>>
 Nguyen-5_65_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b1790>>
 Nguyen-5_65_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b1070>>
 Nguyen-5_65_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990193eb0>>
 Nguyen-5_65_16,x - cos(x),tensor(0.5650),0.4073016282058006
 Nguyen-5_65_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980581c0>>
 Nguyen-5_65_18,x + cos(2*x),tensor(0.2032),-14.374124383299621
 Nguyen-5_65_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693009d1c0>>
 Nguyen-5_65_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928133c70>>
 Nguyen-5_65_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a2820>>
 Nguyen-5_65_22,-x + log(cos(x)),tensor(0.2314),-10.033298721651796
 Nguyen-5_65_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300d2c10>>
 Nguyen-5_65_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc532880>>
 Nguyen-5_65_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc532940>>
 Nguyen-5_65_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900755b0>>
 Nguyen-5_65_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990075ac0>>
 Nguyen-5_65_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990075b80>>
 Nguyen-5_65_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581422b0>>
 Nguyen-5_65_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958142b50>>
 Nguyen-5_65_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958142070>>
 Nguyen-5_65_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958142100>>
 Nguyen-5_65_33,tan(x)**5,tensor(0.1641),-24.957841771258728
 Nguyen-5_65_34,tanh(x + 2),tensor(0.1642),-24.925950521698674
